hash,file,bundle,offset,size
5d50ed4aa368e143,jab_mblur_r.mat,Tiny.VF.1,54242132,17886
1c92e806c52d8b2b,jab_mblur_u.mat,Tiny.VA.1,52545032,14576
cb04359219e5b213,jab_dir_r.mat,Tiny.V6.1,55768118,24976
d0393a163f504911,jab_dir_u.mat,Tiny.VD.1,50244142,14574
e183ee82f1bd1225,melee_swing_edge.mat,Tiny.V2.1,55221822,19178
21c9dcfcc64229fd,melee_swing_mblur.mat,Tiny.V1.1,52705626,15208
137661f3d243f72a,melee_swing_smudge.mat,Tiny.V0.1,57122456,19964
91bf72de6e56c2a6,mudsphere_flat_r.mat,Tiny.V3.1,53452188,30772
7872f88be636606f,mudsphere_u.mat,Tiny.VC.1,56406324,5938
4686fff7093daf30,mud_splash_r.mat,Tiny.V5.1,53694042,21146
6d8c0c01554221ab,mud_splash_u.mat,Tiny.V6.1,55793094,8082
df567df5ae3801a9,shovel_sludge_r.mat,Tiny.VC.1,56412262,28536
3db88baff45d0092,shovel_sludge_u.mat,Tiny.V3.1,53534324,23488
03d0453d5abee640,shovel_dust_r.mat,Tiny.V7.1,54744676,24268
1bf5940f96dd1e98,shovel_dust_u.mat,Tiny.V3.1,53482960,29518
684943b31843be54,shovel_dirt_r.mat,Tiny.V6.1,55801176,15192
443f5739f33eecef,shovel_dirt_u.mat,Tiny.V6.1,55816368,23554
4bd1bfb5dd24d5d9,shovel_impact_dust_r.mat,Tiny.V3.1,53512478,21846
cba5776d491ae838,shovel_impact_u.mat,Tiny.V8.1,52899266,14992
0649391c271648e6,shovel_carry_dirt_r.mat,Tiny.VA.1,52559608,15130
46bee97aa9da56c3,shovel_carry_u.mat,Tiny.V5.1,53715188,1948
