hash,file,bundle,offset,size
1e570e78c182f353,windingpin_metalc.mat,Tiny_2,54185840,1056
1ea3cc07129ea371,windingpin_metal_normal.dds,Folders/art/models/items/backattachments/marionettebackattachment/textures_1,0,1398276
2212343a97fb072b,windingpin_metal_normal.dds.header,Tiny_2,54184320,1520
d6f299622a96533a,windingpin_metal_colour.dds,Folders/art/models/items/backattachments/marionettebackattachment/textures,2097488,699212
76c1ef0589019f30,windingpin_metal_colour.dds.header,Tiny_2,54182800,1520
13830f9719f7e5dc,marionettehand_metalc.mat,Tiny_2,54181728,1072
580217f0992bb914,marionettehand_metal_normal.dds,Folders/art/models/items/backattachments/marionettebackattachment/textures,699212,1398276
93547437d242a411,marionettehand_metal_normal.dds.header,Tiny_2,54180208,1520
95dd4e974ec11d7e,marionettehand_metal_colour.dds,Folders/art/models/items/backattachments/marionettebackattachment/textures,0,699212
953039d3426be972,marionettehand_metal_colour.dds.header,Tiny_2,54178688,1520
