hash,file,bundle,offset,size
1bc50bc10d74088f,main_rune_edgeglow.mat,Tiny.V4,37526576,2058
448d91cd4eacd706,main_rune_edgeglow.dds,Streaming/Content/metadata/particles/monster_effects/act5/9DA6ACD15846AA37.CF66970444285687.shoot.pet,361996,11084
b6417c4ce3717f2a,main_rune_edgeglow.dds.header,Tiny.V0,37606826,1520
15cf25e54c00fe42,pulse2.mat,Tiny.V4,37528634,1986
0267986f8b0f92a2,pulse2.dds,Streaming/Content/metadata/particles/monster_effects/act5/9DA6ACD15846AA37.CF66970444285687.shoot.pet,373080,11084
7778e5d99844774e,pulse2.dds.header,Tiny.VB,37735477,1520
b3d266a4e73d6032,trail_bloom.mat,Tiny.V9,37873950,2082
f982af6bf95ae2ce,trail_bloom.dds,Streaming/Content/metadata/particles/monster_effects/act5/27A1F305621B959B.E6E18737509FDA7A.loop_line.pet,498688,11084
c958878ab78a0bd6,trail_bloom.dds.header,Tiny.V0,37655114,1520
dc7d618fae67bd5e,lens_flarey_add.mat,Tiny.V3,36795545,2430
cd948bfbb28454ab,lens_flarey_add.dds,Streaming/Content/metadata/particles/monster_effects/act5/9DA6ACD15846AA37.CF66970444285687.shoot.pet,339984,22012
5ade15d44a96b825,lens_flarey_add.dds.header,Tiny.V4,37525736,840
