hash,file,bundle,offset,size
87e1835108efb496,expeditionshellmonster.ao,Tiny.V6.1,181647549,131602
32e05a54ac1f6f59,shellmonsterexpedition.ot,Tiny.VC.1,186726869,970
ac62925b57e08da9,shellmonsterexpedition.act,Tiny.VD.1,183827961,2882
