hash,file,bundle,offset,size
949c581c51b5a8af,licharmourstr_fb442e7d.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,1715380,381506
d1eedb239b2801b5,licharmourstr_fb442e7d.smd.header,Tiny_2,30847273,368
cc489c2544aa8183,licharmourstrint_ac5fd6df.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,1334924,380456
0f42a2ad90b51c65,licharmourstrint_ac5fd6df.smd.header,Tiny_2,30848377,368
65ccfaacfd927498,licharmourstrdex_bd6fd6c2.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,951628,383296
f00d759a9e95291d,licharmourstrdex_bd6fd6c2.smd.header,Tiny_2,30847641,368
0567220b207e82ee,licharmourstrdexint_914d99b9.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,572574,379054
11287545c8fe406b,licharmourstrdexint_914d99b9.smd.header,Tiny_2,30848009,368
05f32c6c9af74f5a,licharmourint_82c9b648.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,192380,380194
8085800629928d04,licharmourint_82c9b648.smd.header,Tiny_2,30846905,368
e6cdd7dec2b7fcdf,licharmourdex_a29278d5.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_62,0,192380
a558c0754d1437ca,licharmourdex_a29278d5.smd.header,Tiny_2,30854001,368
07a513d87477655a,licharmourdexint_baea3ea4.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_61,2112835,376238
9871977e84536d45,licharmourdexint_baea3ea4.smd.header,Tiny_2,30854369,368
ea6f8e153105e430,licharmourbodyint.sm,Tiny_2,30843173,750
e24498390b11a35d,licharmourbodystr.sm,Tiny_2,30843923,746
82e2152323eb680c,licharmourbodystrint.sm,Tiny_2,30846149,756
85c4b17c4580896a,licharmourbodystrdex.sm,Tiny_2,30844669,718
510ea55c926ea427,licharmourbodystrdexint.sm,Tiny_2,30845387,762
aa9add25e011a995,licharmourbodydex.sm,Tiny_2,30841841,576
c2346f21f6d1b966,licharmourbodydexint.sm,Tiny_2,30842417,756
