hash,file,bundle,offset,size
9881b8ed4cbd5c6c,generate.rs,Tiny_11,62599213,3530
37ca0e161b920efc,prison.ecf,Tiny_51,2974604,650
1201eb74fd519408,random_fill_tiles.gft,Tiny_11,118211579,392
65df051321c1f521,tiles.tst,Tiny_11,62607945,20918
7b55fe6375230c71,master.tsi,Tiny_11,62606753,812
7ea85bba2111e851,materials.mtd,Tiny_11,62607565,380
14883206bfa9d928,decals.dct,Tiny_11,62598201,1012
7028e33e5806dda8,doodads.ddt,Tiny_11,134371272,56
99ced55f477371bb,chests.cht,Tiny_11,62597843,358
8dc77031747fa98e,critters.clt,Tiny_51,2969444,236
