hash,file,bundle,offset,size
1eeed6843cb9769a,kgb_skullabcdec.mat,Tiny.V7,19109740,2202
adb7b5542c4c267f,kgb_skullabcde_normal_dxt5.dds,Streaming/Content/data/worldareas/C2/expeditionlogbook_tundra.vworld,349700,5592580
65bf458cd8db5bfc,kgb_skullabcde_normal_dxt5.dds.header,Tiny.VC,19084972,1520
3c0082700f1536cd,kgb_skullabcde_colour_dxt1.dds,Streaming/Content/data/worldareas/2F/expeditionlogbook_tundra.vworld,0,2796364
38b36dac872b310a,kgb_skullabcde_colour_dxt1.dds.header,Tiny.V0,19375982,1520
95f8ab17a8ecdb01,kgb_mausoleumflaskc.mat,Tiny.VB,19161843,2932
4eb0e7c9c9f92157,kgb_mausoleumflask_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/islands/5D728F5A42B45DC2.9BF2392DEBB80ECE.deadtree04.ao,653752,22020
224929c0c0a19862,kgb_mausoleumflask_normal_dxt5.dds.header,Tiny.V8,19287505,1520
b4f367d6ffccffd9,kgb_mausoleumflask_colour_dxt1.dds,Streaming/Content/data/worldareas/E3/expeditionlogbook_tundra.vworld,0,11084
3a81a98d384e6b11,kgb_mausoleumflask_colour_dxt1.dds.header,Tiny.VA,19240901,1520
62fe324a2f95f581,kgb_warswordc.mat,Tiny.V8,19289025,964
d103249c8f126fe1,kgb_warsword_normal.dds,Streaming/Content/metadata/chests/questchests/islandmap/islandmapfragment02.ao.2,349692,699236
fed8ebb37976179d,kgb_warsword_normal.dds.header,Tiny.V4,19539296,840
c5060a72588a272e,kgb_warsword_colour.dds,Streaming/Content/metadata/chests/questchests/islandmap/islandmapfragment02.ao.2,0,349692
7ea621363831d209,kgb_warsword_colour.dds.header,Tiny.VC,19086492,840
437971670e2efee8,kgb_woodenbox02c.mat,Tiny.VB,19164775,2512
e7dc5623198f51e7,kgb_woodenbox02_normal_dxt5.dds,Streaming/Content/data/worldareas/6E/expeditionlogbook_tundra.vworld,0,5592580
10af409f7d9f2405,kgb_woodenbox02_normal_dxt5.dds.header,Tiny.V9,19458848,1520
d737a9ca6ee3c404,kgb_woodenbox02_colour_dxt1.dds,Streaming/Content/data/worldareas/CE/expeditionlogbook_tundra.vworld,0,2796364
ffb4ff294f283e2d,kgb_woodenbox02_colour_dxt1.dds.header,Tiny.V7,19111942,1520
df5b45a05ced1236,kgb_cratesc.mat,Tiny.VB,19159797,2046
a70d307bebe0ecab,kgb_crates_normal_dxt5.dds,Streaming/Content/data/worldareas/AD/expeditionlogbook_tundra.vworld,86251,5592580
1463c3bb6a82eb99,kgb_crates_normal_dxt5.dds.header,Tiny.VC,19083452,1520
3a5f91448146d4c3,kgb_crates_colour_dxt1.dds,Streaming/Content/data/worldareas/60/expeditionlogbook_tundra.vworld,0,2796364
df9d752212501cfe,kgb_crates_colour_dxt1.dds.header,Tiny.VE,19077443,1520
54ca109bbdc8fe56,kgb_chestsc.mat,Tiny.V4,19535748,3548
7adea9290f2e0bf8,kgb_chests_normal_dxt5.dds,Streaming/Content/art/models/chests/kedgebay/A9B5125B943B33AB.kgblootable02_02.fmt,0,5592580
11579207298fb843,kgb_chests_normal_dxt5.dds.header,Tiny.V6,19150519,1520
a912db794035f805,kgb_chests_metal_dxt1.dds,Streaming/Content/data/worldareas/91/g3_10.vworld.1,326905,2796364
64d99ba6a3ff68e6,kgb_chests_metal_dxt1.dds.header,Tiny.V7,19108220,1520
9aeabdcd64e6662e,kgb_chests_colour_bc1.dds,Streaming/Content/data/worldareas/CA/expeditionlogbook_tundra.vworld,0,2796364
207a86bcde3cf8e4,kgb_chests_colour_bc1.dds.header,Tiny.V7,19106700,1520
2c089daa69097799,kgb_chestceramicpotsc.mat,Tiny.V4,19533810,1938
7d6bf4eae33d8e9a,kgb_chestceramicpots_normal_dxt5.dds,Streaming/Content/data/worldareas/C2/expeditionlogbook_tundra.vworld,0,349700
c72f9ff268ddfd93,kgb_chestceramicpots_normal_dxt5.dds.header,Tiny.VB,19158277,1520
76f210fbe40f5269,kgb_chestceramicpots_colour_dxt1.dds,Streaming/Content/data/worldareas/BF/expeditionlogbook_tundra.vworld,0,174924
72c1bc60d19d96c0,kgb_chestceramicpots_colour_dxt1.dds.header,Tiny.V2,19347459,1520
fab9fcb56641e2a8,kgb_ceramicpotsc.mat,Tiny.V1,19093788,2842
d33d1cd8ddb8568b,kgb_ceramicpots_normal_dxt5.dds,Streaming/Content/data/worldareas/92/expeditionlogbook_tundra.vworld,0,5592580
84d9e1282e34bae9,kgb_ceramicpots_normal_dxt5.dds.header,Tiny.V0,19374462,1520
25491521610d8137,kgb_ceramicpots_colour_dxt1.dds,Streaming/Content/metadata/chests/kedgebaychests/kedgebaystackchest_04.ao,0,2796364
e16be709d4f49cb9,kgb_ceramicpots_colour_dxt1.dds.header,Tiny.V7,19105180,1520
329c9f9b385deecb,kgb_canopy_miscdecorationsc.mat,Tiny.V4,19530572,3238
4e468d4cd3f96f84,kgb_canopy_miscdecorations_normal_dxt5.dds,Streaming/Content/data/worldareas/08/expeditionlogbook_tundra.vworld,0,1398276
96d7e74777a496eb,kgb_canopy_miscdecorations_normal_dxt5.dds.header,Tiny.VB,19156757,1520
340f2232e22f8565,kgb_canopy_miscdecorations_colour_dxt1.dds,Streaming/Content/data/worldareas/06/expeditionlogbook_tundra.vworld,0,699212
537b85fecd4a6539,kgb_canopy_miscdecorations_colour_dxt1.dds.header,Tiny.V0,19372942,1520
