hash,file,bundle,offset,size
9ced0c8bad84ba14,expanding_nova.ao,Tiny.V6.1,117560573,11140
f33148d736d578c8,death_grdimpact.ao,Tiny.VE.1,118280130,1992
2bb3a89cba2bfc72,teleport_marker.ao,Tiny.V8.1,119500812,2188
94e04861854ba489,teleport_slam.ao,Tiny.V5.1,118669548,4240
753aa119fcc666d1,mirror_pane_02.ao,Tiny.VD.1,119225228,10780
97f7f72118acbce4,mirror_pane_01_tri.ao,Tiny.VF.1,116162210,13530
15427e5f986966c0,light_delayed_blast.ao,Tiny.V3.1,117212945,4194
b0df197600db1431,lightning_proj.ao,Tiny.V1.1,117986608,3320
9c41e45979050ef7,lightning_spear_proj.ao,Tiny.VB.1,118449049,3328
cc212d5dcd1da306,lightning_spear_degen.ao,Tiny.V6.1,117698571,3050
4370cde70ec93184,basic_cleave_fire.ao,Tiny.VD.1,117418562,9244
ab5f0c3577bcffa6,basic_cleave_lightning.ao,Tiny.VA.1,117405532,9338
831a54f4183f4398,basic_cleave_blood.ao,Tiny.V9.1,120270154,9234
4270155dc3af9659,bloodstab_onact.ao,Tiny.V4.1,116941878,1546
82e9df4485d3d12e,bloodspear_throw_02.ao,Tiny.VC.1,119816247,8120
2a7956ddc652fd2d,bloodspear_throw_01.ao,Tiny.V5.1,117404720,6064
0aa5fe570114cef8,bloodlane.ao,Tiny.V7.1,114686302,8760
95ae7850a0e6fb82,bloodlane_orb.ao,Tiny.VE.1,118271496,8634
9af16c6a540bc0b4,blood_beam.ao,Tiny.V2.1,120432786,3418
6b568db96995bd51,blood_delayed_blast.ao,Tiny.V8.1,118450476,4246
6c010b1491052135,blood_proj.ao,Tiny.VD.1,117427806,3304
b218efb58f808d30,clone_cast_focus.ao,Tiny.V6.1,117556561,3108
b62a0388d6d4985d,clonerune_light_01.ao,Tiny.VD.1,117431110,2634
d47b9e19d8edfdfe,clonerune_blood_01.ao,Tiny.VF.1,114562208,2626
1b794206bd38bfc9,clonerune_fire_01.ao,Tiny.V8.1,118454722,2622
026fa88926bda0e5,flamespear_ring_p2.ao,Tiny.VB.1,118238659,11344
3bc6f89ebda52279,flamespear_ring.ao,Tiny.V5.1,117410784,9154
d854b94f2a0e6e63,flameblast_charge.ao,Tiny.V6.1,117575477,5258
0a72fe16479b03cd,flameblast_charge_empowered.ao,Tiny.VA.1,117418668,4856
5ccb2095a990e014,fire_delayed_blast.ao,Tiny.V1.1,117800226,4238
d072a02324d03805,fire_proj.ao,Tiny.V6.1,117571713,3764
564d1d9ddd09f9d8,sacrifice_orb.ao,Tiny.V8.1,119490478,7100
fe101434bdb189e8,speardrop_spear.ao,Tiny.V9.1,121577314,7958
828b1cfd847b943f,speardrop_proj.ao,Tiny.V7.1,115605906,4296
5f79dd34112c8b54,stormcall_comb.ao,Tiny.VF.1,116175740,3490
a6c5e05e5bafd13d,stormcall_bolt_empowered.ao,Tiny.V9.1,121585272,3528
31c178b365a44364,stormcall_bolt.ao,Tiny.V0.1,118914774,3430
1f974d03cadc5db9,stormcall_marker_empowered.ao,Tiny.V7.1,115610202,1636
ee57400d3df49825,stormcall_marker.ao,Tiny.V8.1,119497578,2628
750b7ba8e9ad3fb9,summon_focus.ao,Tiny.V9.1,121588800,5386
73086593d5818cb3,summon_focus_attachment.ao,Tiny.V8.1,119500206,606
