hash,file,bundle,offset,size
9acbac34324c22c4,teleportbase_specular_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/spells/18E591B7B24DF1C7.7136AFFF1BCA7D13.trl_aoe.trl,939090,43852
e48514336f0d49f9,teleportbase_specular_dxt1.dds.header,Tiny.VD,4917264,1520
05e1a74e9a364ac1,round_mask_softer.dds,Streaming/Content/metadata/effects/microtransactions/spells/18E591B7B24DF1C7.7136AFFF1BCA7D13.trl_aoe.trl,393576,349700
0cc16953971622cd,round_mask_softer.dds.header,Tiny.V0,5057914,1520
28004b1f3406129d,round_mask_softer_bc1.dds,Streaming/Content/metadata/effects/microtransactions/spells/18E591B7B24DF1C7.7136AFFF1BCA7D13.trl_aoe.trl,743276,174924
951fe22381875b61,round_mask_softer_bc1.dds.header,Tiny.V0,5059434,1520
c9b3dac80b35a7de,round_mask.dds,Streaming/Content/metadata/effects/microtransactions/spells/18E591B7B24DF1C7.7136AFFF1BCA7D13.trl_aoe.trl,43876,349700
a0d556e04e795e45,round_mask.dds.header,Tiny.V1,4959739,1520
2add3893960f1168,heicns.mat,Tiny.V7,4926647,5496
7d39bc0f31ffb499,heins.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.corpseeruptiongroundfx.ao,524624,349700
21426693118c030c,heins.dds.header,Tiny.V4,5056760,1520
7e03f4bc12002a5d,hei_colour.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.corpseeruptiongroundfx.ao,0,349700
62795ee53c3879f8,hei_colour.dds.header,Tiny.V7,4925127,1520
dd27395dc107c26e,hei_glowc.mat,Tiny.VB,4993890,2882
d1e00ffb4821bbd8,hei_glow.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.corpseeruptiongroundfx.ao,349700,174924
0424e13183b53ccb,hei_glow.dds.header,Tiny.V2,5198070,1520
3689c9ebb3da42c6,lava_splash.mat,Tiny.V7,4932143,4936
09d099bbcc322a3b,lava_splash.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.CAE58C92B230AD8B.chrome_mortar_explode_cyl.pet,0,5636
dee7990b5b2f66cc,lava_splash.dds.header,Tiny.V7,37692954,1520
005edef5deb83d7c,noise_cell_03_normal.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.corpseeruptiongroundfx.ao,874324,1398276
f42df576ff7f89a7,noise_cell_03_normal.dds.header,Tiny.VB,4996772,1520
5deccd79551eaa0e,nova_normal_masked.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.CAE58C92B230AD8B.chrome_mortar_explode_cyl.pet,5636,87556
2bcba9f6fb15523d,nova_normal_masked.dds.header,Tiny.VD,4914224,1520
a040d531cbef55c3,novanwhitemaps.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,743440,87556
33a9a26677f39f52,novanwhitemaps.dds.header,Tiny.V6,4880435,1520
e0bd6ff577b69570,flat_shockwave.mat,Tiny.VD,4911700,2524
a4454950002010f3,flat_shockwave_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,721420,22020
7b583b4d327918d8,flat_shockwave_dxt5.dds.header,Tiny.V3,4875583,1520
456e07ff87a78085,shockwave-sample.mat,Tiny.V9,4971513,1186
10d273f08b9fb917,shockwave-sample_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act8/44DEFCC4CB297F0D.chrome_mortar_explode_mid.pet,1661360,87556
cee03d710470e162,shockwave-sample_dxt5.dds.header,Tiny.VC,4824244,1520
a1db8180b3224a7e,smoke.mat,Tiny.V3,4880687,2060
07b148d42b7fbfa1,smoke.dds,Streaming/Content/metadata/effects/microtransactions/spells/BAF46E0C5027F1C8.CAE58C92B230AD8B.chrome_mortar_explode_cyl.pet,93192,43876
8a0f9868c77187d1,smoke.dds.header,Tiny.VD,39402533,840
9d335a218dbf0e95,supernova_004.mat,Tiny.VB,4998292,2812
953423d1a149371d,supernova_004.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,830996,87556
9f3897264131c4c9,supernova_004.dds.header,Tiny.VD,4915744,1520
4501ae4986845798,chromescroll_pulsenwhitemaps.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,371720,349700
51d7ed4c73925e01,chromescroll_pulsenwhitemaps.dds.header,Tiny.V0,5052982,1520
053a6c1ad2628bff,chromescroll_pulse_thin.mat,Tiny.V5,5015174,5240
f34b043a9a8b625c,chromescroll_pulse_thin.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,22020,349700
b3733b16eb4c99e7,chromescroll_pulse_thin.dds.header,Tiny.V7,4923607,1520
