hash,file,bundle,offset,size
f3ef29e150814a3b,trail_multi.mat,Tiny_1,53455284,2036
d2b5fe0ac332708b,trail_multi.dds,Art/particles/monster_particles/League_Bestiary_28,1016288,43876
d446ecfc7ba443fd,trail_multi.dds.header,Tiny_7,37815661,840
ca6ba9dadacf4769,trail_galaxy_01.mat,Tiny_1,53452828,2456
8e2ddd69571e65f0,trail_galaxy_01.dds,Art/Microtransactions/spell/ice_strike,418030,11108
75dfbd97aec181f0,trail_galaxy_01.dds.header,Tiny_1,53451988,840
335713a4fc4623d0,trail_edge.mat,Tiny_1,53448756,3232
b0cb14e7c12d8613,trail_edge.dds,Art/Microtransactions/spell/ice_strike,330474,87556
815252a8f905580a,trail_edge.dds.header,Tiny_1,53447236,1520
fda5e2569c7c336c,trail.mat,Tiny_1,53445236,2000
0eba695762d3bb3f,trail.dds,Art/Microtransactions/spell/ice_strike,473014,22052
8709ab289654dcce,trail.dds.header,Tiny_1,53444732,504
19dc341706a2082d,spike_trail_multi.mat,Tiny_1,53441754,2978
251cce2296f8c7fb,spike_trail_multi.dds,Art/particles/monster_particles/League_Bestiary_28,1016288,43876
d6f254635e6f0a79,spike_trail_multi.dds.header,Tiny_7,37815661,840
0259025a8a48f524,spike_trail_main.mat,Tiny_1,53439906,1848
e3fa0e984bc58fe2,spike_trail_main.dds,Art/Microtransactions/Town_Portal/KrakenPortal,1694768,43876
b01d471c3a2f999d,spike_trail_main.dds.header,Tiny_7,37811089,840
65afed1322399447,spike_trail_black_at.mat,Tiny_1,53436266,3640
6d9cc4c5e1806219,spike_trail_black_at.dds,Art/particles/monster_particles/League_Bestiary_25,349700,43876
947ff0323420f2eb,spike_trail_black_at.dds.header,Tiny_7,38892340,840
894799983efd143c,snow_trail_add.mat,Tiny_1,53429006,2738
3451a423bb032dad,snow_trail_add.dds,Folders/art/microtransactions/spell/ice_strike,0,87556
6fc8df10d2922cb4,snow_trail_add.dds.header,Tiny_6,35113198,1520
dac6557d9a8775a1,snow_sparks.mat,Tiny_1,53427176,1830
0608b3e1bb4ae2c1,snow_sparks.dds,Art/particles/monster_particles/act4_66,0,87556
e4dc8232ee074fcf,snow_sparks.dds.header,Tiny_6,50674471,1520
67810eac7b6eb25c,snow_mist.mat,Tiny_1,53424022,3154
35ac0837236af848,snow_mist.dds,Art/Microtransactions/spell/ice_strike,199042,43876
7dac10e135c3b645,snow_mist.dds.header,Tiny_6,110007426,840
53097de357785b88,snowflake_black_at.mat,Tiny_1,53434136,2130
1e430e6d070934dd,snowflake_black_at.dds,Folders/art/particles/monster_particles/generic_projectiles,153452,87556
f36cf41144f34dce,snowflake_black_at.dds.header,Tiny_7,26872478,1520
aa6a21f05b197770,snowflake_at.mat,Tiny_1,53431744,2392
a56a2d3368144058,snowflake_at.dds,Folders/art/particles/monster_particles/generic_projectiles,153452,87556
109624b724787d6f,snowflake_at.dds.header,Tiny_7,26872478,1520
e370840021293e18,smoke.mat,Tiny_1,53421216,2806
748555e66c199a72,smoke.dds,Art/Microtransactions/spell/ice_strike,429138,43876
44dd065f2b58db88,smoke.dds.header,Tiny_1,53476152,840
9a0bb49921f0a351,scream_wisp.mat,Tiny_1,53418800,2416
8ec0800e3c73489b,scream_wisp.dds,Art/Microtransactions/spell/ice_strike_1,0,43876
0ca5287897166812,scream_wisp.dds.header,Tiny_7,37789991,840
2b217fea45ee499a,pulse.mat,Tiny_1,53416396,2404
1e73c6f8e0a999a3,pulse.dds,Art/particles/feast_of_flesh_1,0,87556
474417c676cf4baa,pulse.dds.header,Tiny_7,37783719,1520
210d2e8451e24268,fire_trail_sharp.mat,Tiny_1,53413134,3262
b54a44b1ba80e695,fire_trail_sharp.dds,Art/Microtransactions/spell/ice_strike,242918,87556
d1394ab056e8331d,fire_trail_sharp.dds.header,Tiny_1,53411614,1520
345d26cb8927cb61,cold_light_gradient.mat,Tiny_1,53409876,1738
1ad38e5e20e8d156,cold_light_gradient.dds,Folders/art/microtransactions/town_portal/miracleportal,523530,22020
1c971a2fcf0bb29c,cold_light_gradient.dds.header,Tiny_7,8196228,1520
61244841f50d3432,blink_spiral_bigger.mat,Tiny_1,53407356,2520
356a40d94e6d5772,blink_spiral_bigger.dds,Folders/art/particles/wind_whip_cast,0,87556
b32bfeeb4774c166,blink_spiral_bigger.dds.header,Tiny_7,45062540,1520
