hash,file,bundle,offset,size
ac31b8b3f55ea6f4,chargeup_trail.mat,Tiny_7,4397481,2364
bf8e07f695ea3881,projectmaulc.mat,Tiny_7,4420261,4188
c06240c8856053f6,red_wisps_darktrail.mat,Tiny_7,4424449,2476
6bf84d561aa1f97f,thaumaturgyscientistswordc.mat,Tiny_7,4433343,3958
007f0cc51ff795f9,sharp_wave_green.mat,Tiny_7,4428445,3248
1e1c5227e1151251,sparkling.mat,Tiny_7,4431693,1650
8a7361493d14541e,science_glo_dxt5.dds,Folders/art/particles/monster_particles/league_heist_A,8433872,87556
3f1a0660b0ebb162,science_glo_dxt5.dds.header,Tiny_7,4426925,1520
8d4d52fe61537100,lightning_trail.mat,Tiny_7,19725285,2522
8883a5e1cdd9c3fa,lightsup.mat,Tiny_7,4418589,1672
3d2d5166f086adc9,hatch_burst_red.mat,Tiny_7,4410129,2830
c043999107eca8a6,hatch_burst_thorn.mat,Tiny_7,4412959,2800
b51d1979a9451e3b,hatch_burst_yellow.mat,Tiny_7,4415759,2830
bc71e3f57a8537b1,fire_bits_2x2.mat,Tiny_7,4399845,4242
63b7c543919d24f6,flame_trail.mat,Tiny_7,4404087,6042
5e7ad7b27a5020a6,flare_mult.mat,Tiny_7,7728123,3676
307bbcd0b599beba,beam_trail.mat,Tiny_7,4396959,522
5d0c730eb77d2da4,black_wisps.mat,Tiny_7,52006507,1926
7af5d72cc58b7345,alpha_base_add.mat,Tiny_7,4387469,4746
909da5d42cd4f15e,alpha_base_add2.mat,Tiny_7,4392215,4744
