hash,file,bundle,offset,size
532257bdba5117b8,rig_81062202.smd,Folders/art/models/items/weapons/onehandweapons/claws,45804,5855
6a5b378d0829176d,rig_81062202.smd.header,Tiny_2,62849096,368
05a0ce107ea74d64,rig.amd,Tiny_2,63147287,946
cf215cab0a8d69b8,rig.ast,Tiny_2,62847989,1107
cea5e947cbe6c1c9,claw4.sm,Tiny_2,62844832,1306
8e579c0bce9cd6c9,claw4drop_02e63d77.smd,Folders/art/models/items/weapons/onehandweapons/claws,40875,4929
eae86b0db54ad723,claw4drop_02e63d77.smd.header,Tiny_2,62847621,368
ef9a84f92313a9ab,claw4drop.sm,Tiny_2,62847149,472
863b89080c5219b8,claw4drop.amd,Tiny_2,67573869,224
5bb836619421cf66,claw4drop.ast,Tiny_2,62846138,1011
