hash,file,bundle,offset,size
2a9b0add5ea1ad73,spark.mat,Tiny_7,45568121,1620
598839f0b63513ea,spark.dds,Tiny_7,45566085,516
8f0a7bf6bae6908c,spark.dds.header,Tiny_7,45566601,1520
9476be4dd284fb5f,light_gradient_black.mat,Tiny_7,45564397,1688
b053e305c3923e76,light_gradient_black.dds,Art/particles/monster_particles/AtlasofWorlds_50,536380,22020
f161b64740e105a9,light_gradient_black.dds.header,Tiny_8,4298058,1520
b4fe1a01e23e1136,lensflare.mat,Tiny_7,45561717,2680
d6c208db03e22a61,lensflare.dds,Folders/art/particles/environment_effects/league_synthesis,1027744,22020
44dc7bc028a75974,lensflare.dds.header,Tiny_7,45560197,1520
479fe090b6ac4904,blue_lens_flare.mat,Tiny_7,45558517,1680
c773512cfe4f1ad9,blue_lens_flare.dds,Folders/art/particles/player_buff_effects/elder_guardian_weapons,771324,174948
f0a762fd570573a1,blue_lens_flare.dds.header,Tiny_7,45557677,840
e343547295265ac9,alpha_basec.mat,Tiny_7,45554975,2702
eb1a1ff0f23d4224,alpha_base.dds,Art/Microtransactions/spell/heralds_31,3171504,87556
5154a85253c80c4e,alpha_base.dds.header,Tiny_7,45553455,1520
