hash,file,bundle,offset,size
94d80c228ac3bcf8,scythe_metal_prtcl_dxt5.dds,Folders/art/particles/rendingsteel/metalburst,786956,87556
31a19a18352d6667,scythe_metal_prtcl_dxt5.dds.header,Tiny_7,47854083,1520
36b332fe743b174a,scythe_metal_prtcl.mat,Tiny_7,47855603,4674
7b2d9bc41d879450,scythe_metal_prtcl.dds,Folders/art/particles/rendingsteel/metalburst,786956,87556
3a03dc3adee6aa6b,scythe_metal_prtcl.dds.header,Tiny_7,47854083,1520
f33e753307782777,scythe_metal_normal_masked.dds,Folders/art/particles/lancingsteel,1322852,87556
5fa66f0226ae20bb,scythe_metal_normal_masked.dds.header,Tiny_7,47852563,1520
e11fc4d803947a9d,scythe_metal_normal_dxt5.dds,Folders/art/particles/lancingsteel,1235296,87556
376422cda453fca9,scythe_metal_normal_dxt5.dds.header,Tiny_7,47851043,1520
2500b8682f5c2596,scythe_metal_normal.dds,Folders/art/particles/lancingsteel,1235296,87556
d7635b1a704e211e,scythe_metal_normal.dds.header,Tiny_7,47851043,1520
844e82e4b7a4467b,metal_trail_normalglossspec_masked.dds,Folders/art/particles/rendingsteel/projectile,0,87556
226b63a74ed3ac02,metal_trail_normalglossspec_masked.dds.header,Tiny_7,47848003,1520
72861a7d008d2767,metal_trail_normalglossspec_dxt5.dds,Folders/art/particles/rendingsteel/projectile,87556,87556
4c0df89805785d27,metal_trail_normalglossspec_dxt5.dds.header,Tiny_7,47849523,1520
c309b9371c710bab,metal_trail_normalglossspec.dds,Folders/art/particles/rendingsteel/projectile,0,87556
b074f029538f9eb4,metal_trail_normalglossspec.dds.header,Tiny_7,47848003,1520
90cc80e4033e252a,metal_trail_colour_dxt5.dds,Art/particles/shrapnel_shot/shrapnel_new,0,22020
6c2ac6277d816b4f,metal_trail_colour_dxt5.dds.header,Tiny_7,49331551,1520
af9c6f6e6d7effa6,metal_trail_colour.mat,Tiny_7,47843965,4038
43c262e0eff25545,metal_trail_colour.dds,Art/particles/shrapnel_shot/shrapnel_new,0,22020
c865e2ac7fa81b60,metal_trail_colour.dds.header,Tiny_7,49331551,1520
ec90083713267f71,metal_normalglossspec_masked.dds,Folders/art/particles/lancingsteel,1147740,87556
14addc448a0fe71c,metal_normalglossspec_masked.dds.header,Tiny_7,47872503,1520
8c96c7ca49adcfcf,metal_normalglossspec_dxt5.dds,Art/particles/RendingSteel/SlashEffect_1,0,87556
6e6478bff8e073f3,metal_normalglossspec_dxt5.dds.header,Tiny_7,47874023,1520
50945e48cd0f5677,metal_normalglossspec.dds,Folders/art/particles/lancingsteel,1147740,87556
9999487499baccd1,metal_normalglossspec.dds.header,Tiny_7,47872503,1520
3a2cfdde6150638d,metal_colour_prtcl_dxt5.dds,Art/particles/impale/debuff,349700,349700
63be2c321d2fe50f,metal_colour_prtcl_dxt5.dds.header,Tiny_7,47863317,1520
4ff5a6103d7c76eb,metal_colour_prtcl.mat,Tiny_7,47839597,4368
b33783a14ef4ffdd,metal_colour_prtcl.dds,Art/particles/impale/debuff,349700,349700
c1439c23646fb364,metal_colour_prtcl.dds.header,Tiny_7,47863317,1520
2a3a0b1f2306580d,fw_black.mat,Tiny_7,47838635,962
9a1131cd330b7059,fw_black.dds,Art/particles/monster_particles/act10_1,2115178,87556
2763fc59d4a37f11,fw_black.dds.header,Tiny_7,47837115,1520
