hash,file,bundle,offset,size
afc184f04ade19d9,icearmoursetcns.mat,Art/Textures/Items/armour/body/Microtransactions/IceArmourSet,349700,4272
8c5c5250652f20b2,icearmourset_glow.mat,Tiny_8,2552302,1160
e49de763018af44d,icearmourset_glow.dds,Art/Textures/Items/armour/body/Microtransactions_462,1049100,349700
bdc5fd3e5ec67ca3,icearmourset_glow.dds.header,Tiny_8,2550782,1520
60a246dfe2969eba,icearmourset_colour.dds,Art/Textures/Items/armour/body/Microtransactions_462,699400,349700
15838c6c7e32f111,icearmourset_colour.dds.header,Tiny_8,2549262,1520
8a78ce9584976c9a,icearmourset_cloakcns.mat,Tiny_8,2545074,2668
8253cb7d89a2ae83,icearmourset_cloak_colour.dds,Art/Textures/Items/armour/body/Microtransactions_462,349700,349700
b590a65fa830a392,icearmourset_cloak_colour.dds.header,Tiny_8,2543554,1520
47acfd2edbc2113f,icearmourset_cloakns.dds,Art/Textures/Items/armour/body/Microtransactions_462,0,349700
0b42478ef293ade4,icearmourset_cloakns.dds.header,Tiny_8,2547742,1520
59f121b6ab13708c,icearmoursetns.dds,Art/Textures/Items/armour/body/Microtransactions/IceArmourSet,0,349700
2674c78703444242,icearmoursetns.dds.header,Tiny_8,2553462,1520
