hash,file,bundle,offset,size
19f4243a5ba56bf3,crystal_projc.mat,Tiny_7,9268740,5078
0cd41069e0745661,mesh_blood.mat,Art/particles/executioner_support/textures_1,699236,4546
dc4a6e0db576d08c,tube.mat,Tiny_7,9411297,5248
c2436f7dd7007bfd,trail_01.mat,Tiny_7,9403843,3862
580400736ae6d8f4,trail_multi.mat,Tiny_7,9407705,2072
82e9fde01ac8f231,trail_wind_1_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_D,7078412,349700
56245950a2be0ce7,trail_wind_1_dxt5.dds.header,Tiny_7,9409777,1520
7b929927a8bbb2cc,swirls.mat,Tiny_7,9400337,3506
03e2fc69a252494c,spam_trail.mat,Tiny_7,9390705,2330
78f67f6fe2affde2,splash_01_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_D,1485832,5592580
768b90b053b5dfa2,splash_01_dxt5.dds.header,Tiny_7,10345941,1520
772d2530186c3e26,spikes.mat,Tiny_7,9398301,2036
305234ca6e2b40b1,spike_stuckc.mat,Tiny_7,9393035,5266
5f2c8ff922b5820b,skirt_geoc.mat,Tiny_7,9382945,7760
5db7a645e3404356,skirt_geo.dds,Tiny_7,24762941,516
c8e2e02cd734ac47,skirt_geo.dds.header,Tiny_7,24763457,1520
37cca4711db9e726,sharp_glow_trail.mat,Tiny_7,9379489,1936
b548df1d6018ed31,shocky_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_D,1398276,87556
e2f472f6c4662654,shocky_dxt5.dds.header,Tiny_7,9381425,1520
d4a1272379b9257b,rainbow_glow.mat,Tiny_7,9372051,1830
3e5f6988e09f47dd,ring_suck.mat,Tiny_7,9373881,5608
7d375d4bc37ff90c,projectile_head.mat,Tiny_7,9367201,4850
cec8278f83e9e482,proj_01.mat,Tiny_7,9366341,860
a99c9e40aa75c5ef,on_act_hand_glow.mat,Tiny_7,9351979,1550
b71bd8ee1d95c3a8,orb_part.mat,Tiny_7,9353529,6306
8ea2bc42161714cf,ocean_bubble_height_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_D,0,1398276
d3938924c4610825,ocean_bubble_height_dxt5.dds.header,Tiny_7,9348939,1520
e3e645b16b5b85ef,ocean_bubble_height_dxt1.dds,Folders/art/particles/monster_particles/league_hellscape_C,2972508,699212
7411c653fd515bac,ocean_bubble_height_dxt1.dds.header,Tiny_7,9350459,1520
25f4a61328a02ef1,ocean_bubble_height_bc7.dds,Folders/art/particles/monster_particles/league_hellscape_D,0,1398276
2cc84204ea695160,ocean_bubble_height_bc7.dds.header,Tiny_7,9348939,1520
b6263e634d69d07c,noise_shimmer.mat,Tiny_7,9347615,1324
15857d4157ee04be,noise_crack_4_1c.mat,Tiny_7,9339875,7740
9b33b48e0b151196,noise_caustic_03c.mat,Tiny_7,9338725,1150
f3bdb517a70d73f2,noise_caustic_03_dxt5.dds,Folders/art/particles/weapon_hit_fx/fx,504248,87556
e0cd1c3a24bcd95a,noise_caustic_03_dxt5.dds.header,Tiny_7,44011349,1520
d75d32786829911b,noise_caustic_03_dxt1.dds,Folders/art/microtransactions/town_portal/abyssapparitionpotal,786956,43852
d28dfce836f2a310,noise_caustic_03_dxt1.dds.header,Tiny_7,44009829,1520
8d9d3cf28d708d73,noise_caustic_03_bc7.dds,Folders/art/particles/weapon_hit_fx/fx,504248,87556
7895abfca7ec8da5,noise_caustic_03_bc7.dds.header,Tiny_7,44011349,1520
c635a1d4ae59fb4d,hearbeat_shockwave.mat,Tiny_7,9312640,5228
e9723b4fbd02767d,hit.mat,Tiny_7,9317868,1912
0b71468ab8735ac9,hit_core.mat,Tiny_7,9319780,1748
0aee370fe5c02290,grd_shock.mat,Tiny_7,9296564,3980
3cd1c8ba522fe14d,grd_splash_thickness_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,2622808,349700
a5b8f75cb4b7630b,grd_splash_thickness_dxt5.dds.header,Tiny_7,9309600,1520
8dde3934d80c0c8e,grd_splash_thickness_dxt1.dds,Folders/art/particles/monster_particles/league_hellscape_C,2447884,174924
85d6ccf74a88e3ad,grd_splash_thickness_dxt1.dds.header,Tiny_7,9311120,1520
80fe351baa44a38d,grd_splash_thickness_bc7.dds,Folders/art/particles/monster_particles/league_hellscape_C,2622808,349700
4c1a2c0c1a626c36,grd_splash_thickness_bc7.dds.header,Tiny_7,9309600,1520
335bb0db0309a8a5,grd_splash_multi_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,2098184,349700
273f24798dc32301,grd_splash_multi_dxt5.dds.header,Tiny_7,9308080,1520
9dd3c945750e366b,grd_splash_alpha_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,1748484,349700
d95271accd2b2100,grd_splash_alpha_dxt5.dds.header,Tiny_7,9306560,1520
260d34f5ab5aa10e,grd_splash_alpha_02_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,1398784,349700
562499013392e2c9,grd_splash_alpha_02_dxt5.dds.header,Tiny_7,9305040,1520
c790fa9297e95a30,grd_splash_03_colorc.mat,Tiny_7,9300544,4496
33b383513404466e,grd_splash_03_color_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_E,1398424,1398276
02b3d256fcce8ce2,grd_splash_03_color_dxt5.dds.header,Tiny_7,9477733,1520
10231dcc9635b3cd,grd_decal_multi.mat,Tiny_7,9294644,1920
3723f2dc0f27bc41,grd_decal_01_thickness_dxt1.dds,Folders/art/particles/monster_particles/league_hellscape_C,699572,699212
b7afe647f0c912bc,grd_decal_01_thickness_dxt1.dds.header,Tiny_7,9293124,1520
d1864972dd227474,glow.mat,Tiny_7,9282944,1618
e36d07f8076a2cea,glow_inside.mat,Tiny_7,9284562,2228
640893e4118dc652,glow_orb.mat,Tiny_7,9286790,2930
9a3662877c451407,glow_trail.mat,Tiny_7,9289720,3404
a4db94bd141cf8db,flare.mat,Tiny_7,9276990,1986
5893885fea3b71ea,flare_flash.mat,Tiny_7,9278976,2066
53120be855fe8099,flare_on_act.mat,Tiny_7,9281042,1902
bcafa8a11fd42727,dark_trail.mat,Tiny_7,9273818,1612
0d6e55180e01683a,desat_glow.mat,Tiny_7,9275430,1560
1d12e1d24e9bf844,b_spike_normal_dxt5.dds,Art/particles/icearrow_02_1,0,349700
cee778933ca8a008,b_spike_normal_dxt5.dds.header,Tiny_7,9214004,1520
f55a98e34d2d3d06,b_spike_glow_dxt1.dds,Folders/art/particles/monster_particles/leagueharvest_5,612180,174924
16f206eaddf15660,b_spike_glow_dxt1.dds.header,Tiny_7,9212484,1520
c0ba493016d54bd6,b_spike_colour_dxt5.dds,Art/particles/crystal_textures_5,0,349700
7d4355e9e5c31b02,b_spike_colour_dxt5.dds.header,Tiny_7,9210964,1520
0cfc9d7572f273a4,black_solidc.mat,Tiny_7,9216028,12106
9b468f184d2815af,bloodswirlin.mat,Tiny_7,45316423,3466
da8a52c991770360,blood_ring.mat,Tiny_7,9254922,3864
e2a4b21b8b1c0bc2,blood_trail_normal_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_1,44040,174948
17d576845ecacf1a,blood_trail_normal_dxt5.dds.header,Tiny_7,10845134,840
42701b4a04c82c16,blood_trail_02_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,524624,174948
567f94aa85f87498,blood_trail_02_dxt5.dds.header,Tiny_7,9267900,840
3df6abd18ccb257a,blood_sparks.mat,Tiny_7,9258786,2008
9c0905b91529cb7d,blood_sphere.mat,Tiny_7,9260794,3178
366012a1b396a3cb,blood_splash.mat,Tiny_7,9263972,888
95df075b0c8a3a9f,blood_splash_normal_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_C,174924,349700
6deb513c43a2f3ec,blood_splash_normal_dxt5.dds.header,Tiny_7,9266380,1520
c2cff6a5f1ee5094,blood_splash_colour_dxt1.dds,Folders/art/particles/monster_particles/league_hellscape_C,0,174924
3700483b5c5ca6ff,blood_splash_colour_dxt1.dds.header,Tiny_7,9264860,1520
7a08f27527f857bd,blood_orb_normal_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_B,2884624,349700
e42f17d222732d33,blood_orb_normal_dxt5.dds.header,Tiny_7,9253402,1520
c1702cc2457161e4,blood_orb_glow_dxt5.dds,Art/particles/monster_particles/League_Hellscape_24,0,1398276
b63d583e50c4a885,blood_orb_glow_dxt5.dds.header,Tiny_7,9251882,1520
b4f660352fd87cc1,blood_orb_glow_dxt1.dds,Folders/art/particles/monster_particles/league_hellscape_B,2185412,699212
71e4c049fc80c27d,blood_orb_glow_dxt1.dds.header,Tiny_7,9250362,1520
f10ed85c50a56fdb,blood_orb_glow_bc1.dds,Folders/art/particles/monster_particles/league_hellscape_B,2185412,699212
738824c0c8b29765,blood_orb_glow_bc1.dds.header,Tiny_7,9250362,1520
661a2e4138be8943,blood_orb_colour_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_B,1835712,349700
229022b163dff5da,blood_orb_colour_dxt5.dds.header,Tiny_7,9248842,1520
1e653ed4f525fed7,blood_grd.mat,Tiny_7,9228134,6820
76f9c8ef6358f2d1,blood_grd_decal.mat,Tiny_7,9234954,7774
2e3b3efe119af2cb,blood_grd_splash.mat,Tiny_7,9244248,4594
2dd3f0c526d1a773,blood_grd_normal_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_B,437436,1398276
c38ff7e9affbf047,blood_grd_normal_dxt5.dds.header,Tiny_7,9242728,1520
c49e2c8a3b86ea55,beamline_add_dxt5.dds,Folders/art/particles/monster_particles/league_hellscape_B,349848,87588
fd88bc11e5248a99,beamline_add_dxt5.dds.header,Tiny_7,9215524,504
237d827177f5a916,azure_impact.mat,Tiny_7,9207244,3720
f8f7e8d56415be7b,air_shockwave_dxt5.dds,Folders/art/textures/misc/portals/1/wildportal_1,786916,87556
5ee299281e49ad72,air_shockwave_dxt5.dds.header,Tiny_8,28903434,1520
7f1fcf72cf8f4129,air_shockwave.mat,Tiny_7,9201198,6046
9840fcb2e962b8a0,air_shockwave.dds,Folders/art/textures/misc/portals/1/wildportal_1,786916,87556
96977920735bdeb7,air_shockwave.dds.header,Tiny_8,28903434,1520
