hash,file,bundle,offset,size
252c891d1566f2a0,bladevortexhelmetc.mat,Tiny.V7,7969156,3690
027f6bdf66d6a1b9,bladevortexhelmet_glow_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,1748500,174924
6695c14507e63488,bladevortexhelmet_glow_dxt1.dds.header,Tiny.V8,7914905,1520
d41b32ff2210ae1e,bladevortexhelmet_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,1923424,349700
818cb41432433029,bladevortexhelmet_normal_dxt5.dds.header,Tiny.V9,8364692,1520
66245aac9113d529,bladevortexhelmet_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,1398800,349700
6c8ff54bf428e006,bladevortexhelmet_colour_dxt5.dds.header,Tiny.V1,7990636,1520
2d3d9412e1167316,bladevortexglovesc.mat,Tiny.V4,8184974,2450
0cd1c35a93527b02,bladevortexgloves_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,1049100,349700
929f1372b2e0d148,bladevortexgloves_normal_dxt5.dds.header,Tiny.VD,7922950,1520
76d57ec69cce6b09,bladevortexgloves_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,699400,349700
8cdc4d2bb5c0128d,bladevortexgloves_colour_dxt5.dds.header,Tiny.V1,7989116,1520
5c8b0f9323c8325c,bladevortexbootsc.mat,Tiny.V2,8257688,2438
b6ed357d98e93107,bladevortexboots_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,349700,349700
a0fcbc1f41f2912f,bladevortexboots_normal_dxt5.dds.header,Tiny.VD,7921430,1520
924ca6d122f60d49,bladevortexboots_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt.1,0,349700
18ff6e3fa12c5c52,bladevortexboots_colour_dxt5.dds.header,Tiny.V6,8048701,1520
6f8e944d3026637b,bladevortexbodyc.mat,Tiny.V5,7891501,3530
61459d919c477fe9,bladevortexbody_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt,2097488,1398276
6f10931556d1cd35,bladevortexbody_normal_dxt5.dds.header,Tiny.VE,7949757,1520
7d42db98b8f1fe64,bladevortexbody_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt,1398276,699212
6459935e02b012ab,bladevortexbody_metal_dxt1.dds.header,Tiny.V4,8183454,1520
cc761702b67fa8b8,bladevortexbody_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.06E2C766E7EBDDF2.bladevortexresize.fmt,0,1398276
ddd89f207531dcb5,bladevortexbody_colour_dxt5.dds.header,Tiny.VE,7948237,1520
