hash,file,bundle,offset,size
d2d673b34d734885,glow_out.mat,Tiny.V4,41943173,1034
a418a36c9d359d34,glow_out.dds,Streaming/Content/metadata/particles/frozen_barrier/out.pet,864812,87556
d780e17cbcc8db2e,glow_out.dds.header,Tiny.VF,41683419,1520
c8ef775ef7d6d00b,center.mat,Tiny.VB,41977956,884
dd8bcce92096fa65,center.dds,Streaming/Content/metadata/particles/frozen_barrier/out.pet,743964,5636
4a4b1a3f11f0ee73,center.dds.header,Tiny.VD,41879927,1520
9694ebbd76ad5fc2,coldspark_yellow.mat,Tiny.V3,41004753,944
a74c09a82e3d26ea,coldspark_yellow.dds,Streaming/Content/metadata/particles/frozen_barrier/out.pet,842792,22020
370eeaf50a698c3e,coldspark_yellow.dds.header,Tiny.V8,41219606,1520
cbb3ad805f4c3d83,spiral.mat,Tiny.V7,41680318,1022
7a9e878518222aba,spiral.dds,Streaming/Content/metadata/particles/frozen_barrier/out.pet,749600,87556
65f54ee07b6748a2,spiral.dds.header,Tiny.V4,41944207,1520
59285faddcbb1250,spark_green.mat,Tiny.VC,42004583,914
3b9e2ab5c1122efa,spark_green.dds,Streaming/Content/metadata/particles/frozen_barrier/out.pet,837156,5636
250e838e0b12f790,spark_green.dds.header,Tiny.VD,41881447,1520
