hash,file,bundle,offset,size
e73da6ccbaf50da1,gloombodystr_142de680.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1838821,42876
62bd0d505a98517e,gloombodystr_142de680.smd.header,Tiny_2,30374031,368
dab76dbda31176a0,gloombodystrint_91e104da.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1746027,92794
43d9b6f68f511f76,gloombodystrint_91e104da.smd.header,Tiny_2,30375135,368
c55f4dce80e6df47,gloombodystrdex_545d2f2d.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1699077,46950
090e6fcbba9dacf4,gloombodystrdex_545d2f2d.smd.header,Tiny_2,30374399,368
ad80592a09df7177,gloombodystrdexint_afd16263.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1654787,44290
6f13787f3084297b,gloombodystrdexint_afd16263.smd.header,Tiny_2,30374767,368
8a42c905c4ed522e,gloombodyint_d1ca8634.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1611941,42846
a62cd0fed2aaa98c,gloombodyint_d1ca8634.smd.header,Tiny_2,30373663,368
f225fe7cc35ba8dd,gloombodydex_7330dca3.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1566685,45256
edac5b871ce7e37f,gloombodydex_7330dca3.smd.header,Tiny_2,30372927,368
a76893da79964e3d,gloombodydexint_89dfea28.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1513179,53506
ab44d37f61ddd8e2,gloombodydexint_89dfea28.smd.header,Tiny_2,30373295,368
32001d874cd5e4fd,gloomarmourbodyint.sm,Tiny_2,30369767,574
9b10d3d09bc492ca,gloomarmourbodystr.sm,Tiny_2,30370341,574
58d1a644a858b445,gloomarmourbodystrint.sm,Tiny_2,30372217,710
172d99791990d401,gloomarmourbodystrdex.sm,Tiny_2,30370915,716
e4473e9b477bc05b,gloomarmourbodystrdexint.sm,Tiny_2,30371631,586
14e5e97f844b3987,gloomarmourbodydex.sm,Tiny_2,30368405,672
fa2b087320e6f72a,gloomarmourbodydexint.sm,Tiny_2,30369077,690
870771b60df25140,glomarmour.fmt,Art/Models/Items/Armours/BodyArmours/Microtransactions_59,1387956,125223
f8e39e60f451a2bc,glomarmour.fmt.header,Tiny_2,30368216,189
