hash,file,bundle,offset,size
7dbf850415d98fca,basiliskbootsint.sm,Tiny.V6,9394251,762
35398f57730f5af9,basiliskbootsstrdex.sm,Tiny.VB,9396822,764
17e083f286c9d924,basiliskbootsstrint.sm,Tiny.V7,9269086,764
ff5ff1062c3570ae,basiliskbootsstr.sm,Tiny.V9,9663217,758
e9bfc6e4e8ee5b21,basiliskbootsdex.sm,Tiny.V8,9165141,762
ed2a031c8eaafee1,basiliskbootsdexint.sm,Tiny.VD,9204486,764
634c10da26879632,basiliskbodyint.sm,Tiny.VE,9356769,596
8225ae6dd939231f,basiliskbodydexint.sm,Tiny.V3,9267802,600
3ef8261bb35a1800,basiliskbodydex.sm,Tiny.VA,9364097,596
72a70d0470d34d7f,basiliskbodystrdex.sm,Tiny.V9,9662619,598
60968173eb46af7c,basiliskbodystr.sm,Tiny.VD,9203892,594
a55b89ecf4a51658,basiliskbodystrint.sm,Tiny.VC,9232379,590
3205fccb01edc9c2,basiliskdexint_2b6d09a0.smd,Streaming/Content/metadata/items/armours/gloves/866460BF574E2737.basiliskglovesdexint.ao,0,51553
47c936ecac1e8207,basiliskdexint_2b6d09a0.smd.header,Tiny.V5,9065753,280
4aa2703541a7e9b3,basiliskdexint_63ae2dec.smd,Streaming/Content/metadata/items/armours/helmets/866460BF574E2737.basiliskhooddexint.ao,0,89633
b8b263c061b6b78f,basiliskdexint_63ae2dec.smd.header,Tiny.V2,9602776,280
b9ace9391dde6e5f,basiliskdexint_86416d33.smd,Streaming/Content/metadata/items/armours/helmets/98A18DD19CE167A8.bloodguardhelmetstr.ao,519380,31669
065c5d00819c5ec4,basiliskdexint_86416d33.smd.header,Tiny.V8,9165903,280
b9da28b2eb02724b,basiliskdexint_930c7d4a.smd,Streaming/Content/metadata/items/armours/bodyarmours/8CEE3F858E6F4172.blackpolarisbodyint.ao,594695,112091
b3b279c85e9ae92a,basiliskdexint_930c7d4a.smd.header,Tiny.VC,9232969,280
ff99bf82e7e34391,basiliskdexint_f30d1900.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6270C08CF7A90FFD.stackedsabatonsstrdex.ao,404971,88821
5780832f6cd8886f,basiliskdexint_f30d1900.smd.header,Tiny.VA,9364973,368
e5642a1d933f48f3,basiliskdex_967c17ab.smd,Streaming/Content/metadata/items/armours/helmets/99E38A2E7CAFC9A8.exaltedarmourhelmetstrdex.ao,354752,31663
c76ab9521e66b6ab,basiliskdex_967c17ab.smd.header,Tiny.V1,9263509,280
e6c6dd081cf2e56e,basiliskdex_8424011b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01DBD1ED7D4ECBCD.maraboutgarb_dex.ao,667240,112355
49b95ff3903931b0,basiliskdex_8424011b.smd.header,Tiny.V3,9268402,280
a9b992f8664adf53,basiliskdex_f30ad84e.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.7896A359429550C4.shabbyhoodstr.ao,389032,89633
09e30d63e3135d31,basiliskdex_f30ad84e.smd.header,Tiny.V9,9663975,280
a977611a63d3250f,basiliskdex_6f51869a.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.FDF6A00AB77E7520.latticesandalsdexint.ao,489910,88821
e19683f6835fce21,basiliskdex_6f51869a.smd.header,Tiny.V2,9602496,280
