hash,file,bundle,offset,size
b8c24f5764bff0e6,cone_flare_r.mat,Tiny.V5.1,81057246,26492
ef33b1b7be9cebad,cone_flare_u.mat,Tiny.VE.1,12556962,310
9c7731fc53670777,flare_r.mat,Tiny.V4.1,80790956,20374
b8d537b5ec59afb5,flare_u.mat,Tiny.VE.1,12556962,310
ce46a687be5325bb,hot_burst_r.mat,Tiny.V7.1,79648908,34850
4b00c6cd63c75928,hot_burst_u.mat,Tiny.VE.1,12556962,310
f28cf1745b886e4a,explosion_sphereblur_r2.mat,Tiny.V0.1,6835458,19564
e550b805329105e3,explosion_sphereblur_u.mat,Tiny.VE.1,12556962,310
43a0b8ea180b2cef,small_debris_burst_r.mat,Tiny.V8.1,7776674,17376
fd89c0945ba488d9,small_debris_burst_u.mat,Tiny.V6.1,6715795,8806
cec52b8cc6a63f9b,debris_mesh_burst_01_r.mat,Tiny.VC.1,9166665,6412
7a8cfb3da531deab,debris_mesh_burst_01_u.mat,Tiny.V1.1,6068934,20946
e04d4ff3c08f3c97,dust_kickup_02_u.mat,Tiny.VA.1,80609134,9906
5be5e2fc83f63978,dust_kickup_01_r.mat,Tiny.VD.1,80004616,31728
58b269b442ce6726,dust_kickup_01_u.mat,Tiny.V0.1,6810102,14414
