hash,file,bundle,offset,size
3cfa685e0bce9561,sparkles_render.mat,Tiny.V8,34757033,4554
f0f8cc7be27e9792,main_trail.mat,Tiny.V4,35271718,7424
686b18693fd9c6f3,projectile_render.mat,Tiny.VB,35450190,8128
ff81c08f88b3ad82,projectile_update.mat,Tiny.V7,34873983,400
f27ca1a84000f213,impact_flash_render.mat,Tiny.V4,35267230,4488
f2ce00c891e69973,impact_flash_update.mat,Tiny.V4,35266894,336
ad51151635563f1f,impact_sparks_update.mat,Tiny.V7,34869679,4304
43ab005afc0c1682,impact_smoke_render.mat,Tiny.VB,35440966,9224
a8b8cff3ea6f901e,impact_smoke_update.mat,Tiny.V5,34633946,2240
6d4d23d5de22b8ec,impact_ground_render.mat,Tiny.V9,35517345,13606
554db771ecab8112,impact_ground_update.mat,Tiny.V7,34873983,400
2d046b881fc90984,impact_ring_render.mat,Tiny.V8,34743847,6308
b0e7c07f1e5e40a3,impact_ring_update.mat,Tiny.V7,34873983,400
a649f23c6185869e,impact_distortion_render.mat,Tiny.V0,35286932,6046
31845e7f09938489,impact_distortion_update.mat,Tiny.V3,34517114,880
19c753faed8f1bfa,impact_debris_render.mat,Tiny.VB,35433690,7276
a9e4f512c211f9bf,impact_debris_update.mat,Tiny.VC,35097417,4824
