hash,file,bundle,offset,size
61a8224b4cdd18be,grd_degenc.mat,Tiny.VE,39907103,11888
a9bb6cd46cee7164,wisp01_11x11.mat,Tiny.VE,39918991,2786
b07072f96da519a3,ashes.mat,Tiny.VA,40550672,1806
