hash,file,bundle,offset,size
303ed13b0f27ab03,grad.mat,Tiny_1,18225507,2076
adc0a35bf9497d49,wisp.mat,Tiny_1,18243889,3028
fb42856a5a0dbe1d,tornado_outer.mat,Tiny_1,18238663,2680
64dc296dfcc27f2c,trail_bloom.mat,Tiny_1,18241343,2546
ee5a5d908b8a8109,spark.mat,Tiny_1,18236455,2208
33fdfa7996dcf215,smoke.mat,Tiny_1,18227583,2972
93362736077ca915,smoketest.mat,Tiny_1,18233367,3088
64325f8224f25064,smoke_01.mat,Tiny_1,18230555,2812
7e5d232566e40c4d,fire_base_colour.mat,Tiny_1,18217967,3738
513b265df5f86d79,frenzytrail_fireball.mat,Tiny_1,18221705,3802
