hash,file,bundle,offset,size
ab6bbe5ebc8f8466,tormentmonsterheadcage.sm,Tiny_3,8254271,500
5d2a162339ac2075,tormentmonsterironmaiden.sm,Tiny_3,8254771,662
17546c902323e297,tormentedspirit.sm,Tiny_3,8250263,734
aa8b9c51707643f3,tormentedspirit_armour_0f5cf8d5.smd,Art/Models/MONSTERS/TormentedSpirit,519979,97344
b27ae75521b2fa43,tormentedspirit_armour_0f5cf8d5.smd.header,Folders/art/models/monsters/tormentedspirit,0,7061
f0a30af25ed238da,tormentedspiritironmaiden_510ccf21.smd,Art/Models/MONSTERS/TormentedSpirit,501987,17992
b076f9d43c45039a,tormentedspiritironmaiden_510ccf21.smd.header,Tiny_3,8253903,368
d999d4931a1a78a1,tormentedspiritheadcage_b7b027f0.smd,Art/Models/MONSTERS/TormentedSpirit,478875,23112
894cca08fddeadfd,tormentedspiritheadcage_b7b027f0.smd.header,Tiny_3,8253535,368
6fd6f09aa1ecd600,tormentedspirithair_attachment_a75ba4fe.smd,Art/Models/MONSTERS/TormentedSpirit,459493,19382
04529670f36f2274,tormentedspirithair_attachment_a75ba4fe.smd.header,Tiny_3,8252203,1332
feee824ef0bdb439,tormentedspirithair.sm,Tiny_3,8251659,544
9eceb987678f1efd,tormentedspirithair.amd,Tiny_3,63354584,88
e97e9197409c7bee,tormentedspirithair.ast,Tiny_3,8250997,662
82a51e10cdbaf346,rig.amd,Tiny_3,8249343,920
0a7807c3c182aea9,rig.ast,Art/Models/MONSTERS/TormentedSpirit,0,459493
