hash,file,bundle,offset,size
ed98ea04231fe995,bloodyvaalsergeantsaxec.mat,Tiny.V6,46062146,1032
f2347296bfa8c523,bloodyvaalsergeantsaxe_normal.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.70F57BC22D583ABB.bloodyvaalsergeantsaxe01.fmt,2108836,1398276
a29c26dbd6c1ade3,bloodyvaalsergeantsaxe_normal.dds.header,Tiny.V3,45425424,1520
10a9bb80fef0f156,bloodyvaalsergeantsaxe_metal.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.70F57BC22D583ABB.bloodyvaalsergeantsaxe01.fmt,710560,1398276
5b8d9239e97f4d71,bloodyvaalsergeantsaxe_metal.dds.header,Tiny.VA,46117509,1520
3c87be0ac120ff96,bloodyvaalsergeantsaxe_colour.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.70F57BC22D583ABB.bloodyvaalsergeantsaxe01.fmt,11348,699212
3ed834265b555a4e,bloodyvaalsergeantsaxe_colour.dds.header,Tiny.V0,46340020,1520
db4979a02aaad12f,vaalsargeantaxethinwornc.mat,Tiny.V6,46063178,2036
5d0aa1e4ba20d364,vaalsargeantaxethinworn_normal_dxt5.dds,Streaming/Content/data/worldareas/3F/null.vworld,5592580,349700
066b9f1a370f79f8,vaalsargeantaxethinworn_normal_dxt5.dds.header,Tiny.V4,46625876,1520
f773b3bb66ab62a9,vaalsargeantaxethinworn_colour_dxt5.dds,Streaming/Content/data/worldareas/8A/mapdeforestation.vworld,385181,349700
c199535852519de6,vaalsargeantaxethinworn_colour_dxt5.dds.header,Tiny.V9,46620665,1520
236f00b0db46b70f,vaalsergeantsaxec.mat,Tiny.V4,46628916,1006
bee177e4e9553767,vaalsergeantsaxe_metal.dds,Streaming/Content/data/balance/worldareas/20/null.vworld,0,1398276
e38b6802010de415,vaalsergeantsaxe_metal.dds.header,Tiny.V0,46343060,1520
5d2eba61feab78bb,vaalsergeantsaxe_specular_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.B10ACBC2E967F4A6.holywhip_cast.ao,463601,349700
0bfc2868d15bc02d,vaalsergeantsaxe_specular_dxt5.dds.header,Tiny.VD,45959873,1520
dc808aad25a01a2a,vaalsergeantsaxe_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/CE/null.vworld,371745,1398276
73e67b42c6953722,vaalsergeantsaxe_normal_dxt5.dds.header,Tiny.V4,46627396,1520
d336d53c4b5651fc,vaalsergeantsaxe_colour_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.B10ACBC2E967F4A6.holywhip_cast.ao,113901,349700
9bb9f0308f2995a6,vaalsergeantsaxe_colour_bc7.dds.header,Tiny.V0,46341540,1520
da5e7a5c362e8e09,vaalsergeantsaxe_colour.dds,Streaming/Content/data/worldareas/3D/null.vworld,9113722,699212
7c76c6a11485be0b,vaalsergeantsaxe_colour.dds.header,Tiny.VD,45958353,1520
