hash,file,bundle,offset,size
b3c0dd919fde1de7,shockwave_lightningmain_u.mat,Tiny.VD.1,5332868,346
09fc0940b86ad01a,punch_sand_01_r.mat,Tiny.VE.1,27670360,31192
fec59975fab1db5f,punch_sand_01_u.mat,Tiny.V9.1,29924746,6300
523794b3e612724a,windpushwave_r1.mat,Tiny.V6.1,27036191,36884
fab753c2779ba094,windpushwave_u.mat,Tiny.V4.1,27388386,2440
66889b5c426ef394,muzzlelightning_render.mat,Tiny.V4.1,27360520,27866
78f884605527d0db,muzzlelightning_update.mat,Tiny.VD.1,5332868,346
379263cde9b4f1d9,exp_obsidian_shards_r.mat,Tiny.V9.1,29849378,51340
938ef74dec75ec30,exp_obsidian_shards_u.mat,Tiny.VC.1,29660091,25842
02f24898bca00507,explode_lightning_r.mat,Tiny.VD.1,28909248,21960
74510993485171d2,explode_sparks_01_r.mat,Tiny.V5.1,29343868,32500
d3483e3df6a4146c,explode_sparks_u.mat,Tiny.V9.1,29900718,24028
10aff0aaf275e724,bn_pnt_emit_u.mat,Tiny.V4.1,27756552,902
1207e2d6f83f90f8,blast_flash_r.mat,Tiny.V6.1,27018941,17250
11c60b1db7851af0,blast_distort_r.mat,Tiny.V8.1,29036132,9892
4bb258676050b65d,blast_sphere_r.mat,Tiny.VC.1,29635745,24346
