hash,file,bundle,offset,size
3361255409e80c28,dark_spore_r.mat,Tiny.V8.1,11120664,20716
e6ca87348d93afce,exoticplantsb03c.mat,Tiny.VE.1,10973206,11986
07152b17a24d6466,blur_oomph_r.mat,Tiny.VF.1,10212934,20314
ae417e64e17ab54b,kickup_smoke_r.mat,Tiny.V9.1,11378591,27380
b9d8d8111cdb5fa3,plant_wither_pass01.mat,Tiny.VA.1,11482757,17970
32855528074b21ef,pt_u.mat,Tiny.VD.1,5322818,346
16d264a9f914618a,pt_u2.mat,Tiny.V6.1,117075667,2152
d2b9e986a4aaeb62,light_particles_r.mat,Tiny.VB.1,9454129,38352
5dd2a3b9afde0318,light_particles_u.mat,Tiny.V0.1,10272842,29278
795d28eaae802875,light_particles_u2.mat,Tiny.VC.1,12579885,29786
8885257f2dc2a7c0,smoke_u2.mat,Tiny.V2.1,10019868,10084
233913e4ca16854a,shimmer_sphere_r.mat,Tiny.V1.1,8921660,13176
d357c677ffdbc74e,shockwave_blur_r.mat,Tiny.V1.1,8934836,25732
8b717487f59a1d59,spore_sphere_r.mat,Tiny.V0.1,10304286,42386
51080fbbc43b6e90,spore_gas_r.mat,Tiny.V2.1,10029952,20820
5b6728cadbc363c3,spore_gas_u.mat,Tiny.V0.1,10302120,2166
380559f5528146c7,spore_gas_burst_u.mat,Tiny.VF.1,10233248,7738
56638b02b2cc2d44,spores_r.mat,Tiny.V1.1,8960568,19934
2cd8cf70d89d844f,spores_u.mat,Tiny.V9.1,11405971,15916
d7777a20ad49f882,spores_burst_u.mat,Tiny.V2.1,10050772,13758
