hash,file,bundle,offset,size
1e1acbcf00ad1983,hilda_greeting_10.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1706005,21959
3839690de34c1408,hilda_greeting_11.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1727964,15362
55d5deef118e0bd3,hilda_greeting_12.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1743326,19551
9165ebfa4cfcd35a,hilda_greeting_13.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1762877,17280
21857a847ee9d04f,hilda_greeting_14.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1780157,22589
d72b200119121646,hilda_greeting_15.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1802746,16692
3156e9301ced42c8,hilda_greeting_16.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1819438,16420
2a9a88c7ac414e4d,hilda_greeting_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1572054,13297
41ab59b1b795db19,hilda_greeting_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1585351,13446
7fd3241e5b9dd42a,hilda_greeting_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1598797,12133
66eebc139772c89b,hilda_greeting_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1610930,13758
82d5deacb4e026d8,hilda_greeting_05.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1624688,15344
97574037537ff445,hilda_greeting_06.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1640032,17786
9ea9ec538b15020c,hilda_greeting_07.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1657818,17038
bb3f5d9bb9f7a895,hilda_greeting_08.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1674856,15340
0b6ed51cd57f953f,hilda_greeting_09.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1690196,15809
d7d2ebba9c098105,hilda_farewell_10.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1477226,10197
b3a56a8d20be68d4,hilda_farewell_11.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1487423,15445
5322d523ac954d6d,hilda_farewell_12.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1502868,11943
08e339337bd2c9a0,hilda_farewell_13.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1514811,11609
aca2150b05793e3c,hilda_farewell_14.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1526420,14038
ed8ca72d6ac9a427,hilda_farewell_15.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1540458,17604
7fdbab923c3c84a4,hilda_farewell_16.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1558062,13992
4cb3fe130992ab85,hilda_farewell_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1309304,15456
436aaab7cc88de2b,hilda_farewell_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1324760,12481
6d49d50c5c315059,hilda_farewell_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1337241,14571
1dfeb8058af77663,hilda_farewell_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1351812,18128
85c4af9c028ea9e0,hilda_farewell_05.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1369940,21766
c43c1c0bc4da4c71,hilda_farewell_06.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1391706,25310
57e0db08bd24e631,hilda_farewell_07.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1417016,22325
51957a66602a51bf,hilda_farewell_08.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1439341,25753
482956fb18f9631a,hilda_farewell_09.ogg,Streaming/Folders/audio/dialogue/4.0/npc.B8,1465094,12132
