hash,file,bundle,offset,size
ace8ce12cab2d8ef,on_act_ring.mat,Tiny.VA,38568886,4974
0e2dc833198a62b1,impactup.mat,Tiny.V1,38069161,4560
d6a8f568736e9e9c,up_splash.mat,Tiny.V3,37718660,5876
2a9a0b32ed6d3e19,luma_mask_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.D4B7AF4236CB7DF8.on_act_death.ao.1,0,1398276
74d62f9b3642f2fb,luma_mask_dxt5.dds.header,Tiny.VD,38486300,1520
0ae6224990b0a391,doom_blood.mat,Tiny.VC,38571324,5322
80fb538fbcac1b3d,directional_03_curvature_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.submerge_emerge_ptemit.pet.2,266240,349700
18f21dd87fc11e03,directional_03_curvature_dxt5.dds.header,Tiny.V4,38488569,1520
f3402524cb84b8d6,directional_03_thickness_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.submerge_emerge_ptemit.pet.2,615940,349700
cad7b7423ee3aa94,directional_03_thickness_bc7.dds.header,Tiny.VB,38636431,1520
6ba9e42b0f812826,directional_03_thickness_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.submerge_emerge_ptemit.pet.2,965640,174924
d8a9f8068fff87ae,directional_03_thickness_dxt1.dds.header,Tiny.VB,38637951,1520
6a088af3d5b90ed2,round_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.2FFCC4F3744BA8E9.stasis_epk.epk,603827,349700
bb6dc46b88cff8f8,round_normal_dxt5.dds.header,Tiny.V0,34876452,1520
59fea04dc3529914,cone_luma_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.drillbit_pull_box.pet,0,349700
9f3da55a9215d60a,cone_luma_dxt5.dds.header,Tiny.V6,38372258,1520
268194ed32511ffb,crk.mat,Tiny.VC,38568534,2790
6862c52bf4ae892f,crk_cone.mat,Tiny.V9,38875435,7190
f88106d63e92cef5,crk_tile.mat,Tiny.VD,38475368,6234
73bfc0e5bdd132af,glow_green_01.mat,Tiny.V9,38882625,2922
73e2ad58a8cab11d,green_wisps.mat,Tiny.V0,38540373,3520
1fd535eb57215a71,green_edge_wisps.mat,Tiny.VD,38481602,4698
5d1e43ce287b94ee,gooptex.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.edge_bubbles.pet,0,87556
1b53786dda84cc95,gooptex.dds.header,Tiny.V7,35663108,1520
ffa2bd6aeb896ae5,gooptex_upper_level.mat,Tiny.V1,38061839,7322
5cf3de6ada00023b,gooptex_invert.mat,Tiny.V7,38305425,7962
58f31b781a04e2b6,poisonsplash.mat,Tiny.VA,38573860,1410
5d5ef5d93eb2d019,poison_kickup.mat,Tiny.VC,38581366,3094
9d243c397699a031,poison_nova.mat,Tiny.VE,37803997,6350
45e41ca08409ccf3,poison_grd.mat,Tiny.V5,37887409,4118
73eee78ed28ded73,poison_shockwave.mat,Tiny.V6,38373778,1554
2a38ebb14ade955e,poison_shock_nrm_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.submerge_emerge_ptemit.pet,3153680,699212
be7973a40734bbcc,poison_shock_nrm_dxt1.dds.header,Tiny.V1,38073721,1520
a9aa99652aab2d9a,poison_shock_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9F12562869F487F5.submerge_emerge_ptemit.pet,1755404,1398276
b3e598d3b70d4e57,poison_shock_dxt5.dds.header,Tiny.V5,37891527,1520
f827abb745397b0e,p_crk_mask_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.2C123D39B8AB95B4.cloud_fx.ao.1,0,1398276
22fea78564ea10a2,p_crk_mask_dxt5.dds.header,Tiny.V8,37599478,1520
8c665de514c2c0d1,p_crk_nmlao_dxt5.dds,Streaming/Shared/Normal/Shared,1990350,1398276
6fca0cb6252bca00,p_crk_nmlao_dxt5.dds.header,Tiny.VA,5470872,1520
b23121ba558bd276,p_crk_clr_dxt5.dds,Streaming/Shared/Normal/Shared,592074,1398276
5b280b9172add6b8,p_crk_clr_dxt5.dds.header,Tiny.VF,5403962,1520
