hash,file,bundle,offset,size
8ae4ed8d9c3ce482,strongboxes2.dds,Folders/art/textures/interface/2d/2dart/C8/uiimages_1,0,1125812
676f3abc1ad287f6,strongboxes2.dds.header,Tiny_7,95087971,1088
5b35bcc692284199,recipes8.dds,Art/Textures/Interface/2D/2DArt/UIImages.4E_2,0,1425412
38c9ee8a95d7404c,recipes8.dds.header,Tiny_7,95086543,1428
bf7bf8545bdd72d1,atlasobjectives.dds,Folders/art/textures/interface/2d/2dart/8B/uiimages_1,0,910324
b22135b914654077,atlasobjectives.dds.header,Tiny_7,95296575,868
5e45b5ea48c93513,5.dds,Folders/art/textures/interface/2d/2dart/E3/uiimages_4,0,3339540
c0ec4fbe831c6a4a,5.dds.header,Tiny_7,95083223,3320
bc496491fec2db9d,4.dds,Folders/art/textures/interface/2d/2dart/7A/uiimages_3,0,3176356
c059cb4e52791971,4.dds.header,Tiny_7,95080131,3092
f8e3a4f261777332,3.dds,Folders/art/textures/interface/2d/2dart/1A/uiimages_2,0,3527940
b0d02af95844f196,3.dds.header,Tiny_7,95076687,3444
eb0a35dfc09624df,2.dds,Folders/art/textures/interface/2d/2dart/A6/uiimages_1,0,5485364
70653fcae8adbdc1,2.dds.header,Tiny_7,95071551,5136
6e61996afe685cd5,1.dds,Folders/art/textures/interface/2d/2dart/E3/uiimages_3,3684804,5268308
27e569ff871b32c9,1.dds.header,Tiny_7,95066539,5012
