hash,file,bundle,offset,size
c4b17173b75f924a,torch_windy.mat,Tiny_1,79551167,2928
857e3dfbb025da8c,torch_windy.dds,Art/Microtransactions/weapon_effects/PlagueScribeStaff,0,11108
cfb9aa98b3e240eb,torch_windy.dds.header,Tiny_1,79550327,840
7dd29c3a140c37d3,scream_wisp.mat,Tiny_1,79548317,2010
f3c59e42b7aed814,scream_wisp.dds,Art/particles/monster_particles/League_Incursion_18,1291654,43876
5e0f56520e4654e8,scream_wisp.dds.header,Tiny_7,12623141,840
dcaebf0a0af28612,light_gradient.mat,Tiny_1,79546499,1818
001af2d495e8e045,light_gradient.dds,Art/Microtransactions/shield/Celestial_ArcaneShield,0,5636
91994cffc262a9c3,light_gradient.dds.header,Tiny_8,11239554,1520
e4315fad1bcc466e,fire_spark.mat,Tiny_1,79545023,1476
0adc1a7efe92ebbe,fire_spark.dds,Tiny_1,79541963,1540
308a635c5e9619d2,fire_spark.dds.header,Tiny_1,79543503,1520
