hash,file,bundle,offset,size
ce32ad2afaeb8292,trail_wns.dds,Art/Microtransactions/weapon_effects/conquest,530162,87556
efcd6ee27aab8a70,trail_wns.dds.header,Tiny_1,74590593,1520
f636dd3884fa445b,trail_w.mat,Tiny_1,74587281,3312
754031820deaa0d5,trail_w.dds,Art/Microtransactions/weapon_effects/conquest,109608,87556
d6eeb7f4f11d00e1,trail_w.dds.header,Tiny_1,74585761,1520
d1961c9f8fc06c15,trail_tip.mat,Tiny_1,74584005,1756
2548f510b0ad5a9e,trail_tip.dds,Art/Microtransactions/weapon_effects/conquest,464258,43852
353f79a13af0f0e6,trail_tip.dds.header,Tiny_1,74582485,1520
18f9eecc5117b0de,trailns.dds,Art/Microtransactions/weapon_effects/council,43852,5636
6fbec26ba7f0e8d9,trailns.dds.header,Tiny_1,74690104,1520
4b30eb0769e8721c,trail2.mat,Tiny_1,74579987,2498
39a4969cea0ca084,trail2.dds,Art/Microtransactions/weapon_effects/conquest,617718,43876
377de23b59e67716,trail2.dds.header,Tiny_1,74579147,840
cd2e948bfd6d77b7,trail1.mat,Tiny_1,74576649,2498
6b44342a21c128c0,trail1.dds,Art/Microtransactions/weapon_effects/conquest,508110,22052
f3799b6f1d9ce754,trail1.dds.header,Tiny_1,74576145,504
8cd4f91c895dd52f,shimmer.mat,Tiny_1,74575017,1128
d33e5c6ff3901104,shimmer.dds,Art/Microtransactions/weapon_effects/conquest,197164,87556
16013070433325d8,shimmer.dds.header,Tiny_1,74573497,1520
422dcfa1b5feb441,ribbonns.dds,Art/Microtransactions/weapon_effects/conquest,284720,87588
38f074732ff46b11,ribbonns.dds.header,Tiny_1,74572993,504
9bcc6a9fa47a5e85,ribbon2.mat,Tiny_1,74570639,2354
2c44c10dddcebe3c,ribbon2.dds,Art/Microtransactions/weapon_effects/conquest,0,87588
f681c75e44506a66,ribbon2.dds.header,Tiny_1,74570135,504
e78dc73b08f575b5,ribbon.mat,Art/Microtransactions/weapon_effects/conquest,459864,4394
e8cf8ae9561106fd,ribbon.dds,Art/Microtransactions/weapon_effects/conquest,661594,87588
b4db2d0d5ed05c54,ribbon.dds.header,Tiny_1,74569631,504
c0666c10b5cc3e15,grad.mat,Tiny_1,74555483,1646
dfc1a7eefb4fe31b,grad.dds,Art/Microtransactions/weapon_effects/conquest,87588,22020
df6cec35f307eca8,grad.dds.header,Tiny_1,74553963,1520
cbeecd1f31090ad8,circle.mat,Tiny_1,74551127,2836
17a8ff3fef0bf5a8,circle.dds,Art/Microtransactions/weapon_effects/conquest,372308,87556
fb9adc6f5ef2da6f,circle.dds.header,Tiny_1,74549607,1520
