hash,file,bundle,offset,size
cd47e20c6fcb5835,juice_mask.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures_2,218964,1398276
4b37db5c75c7e354,juice_mask.dds.header,Tiny_2,52411675,1520
ca882607d9b67cf6,coreprisonerbackattach02c.mat,Tiny_2,52407657,4018
2cb9e6d71bf21279,coreprisonerbackattach02_normal_bc7.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures_2,131408,87556
594ba9052cf0d92e,coreprisonerbackattach02_normal_bc7.dds.header,Tiny_2,52406137,1520
f696cb3585e33b79,coreprisonerbackattach02_mask_bc1.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures_2,87556,43852
f11be92abc577baa,coreprisonerbackattach02_mask_bc1.dds.header,Tiny_2,52404617,1520
ca744a73c13464b6,coreprisonerbackattach02_colour_bc7premult.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures_2,0,87556
99e6cbb581f3b76b,coreprisonerbackattach02_colour_bc7premult.dds.header,Tiny_2,52403097,1520
6cb1a619db416b6a,coreprisonerbackattach01c.mat,Tiny_2,52398761,4336
f78ed707d9a892d0,coreprisonerbackattach01_normal_bc7.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures_1,0,1398276
1a6625dbbe45f77e,coreprisonerbackattach01_normal_bc7.dds.header,Tiny_2,52397241,1520
1cd16bc4c6284dff,coreprisonerbackattach01_colour_bc7.dds,Folders/art/models/items/backattachments/coreprisonerbackattach/textures,0,1398276
2885ce686450a4fd,coreprisonerbackattach01_colour_bc7.dds.header,Tiny_2,52395721,1520
