hash,file,bundle,offset,size
818804d4dc9a5e84,holy_trail.mat,Tiny.V1,34700664,3886
885da0d9f41981bc,glow_render.mat,Tiny.VB,35289923,3782
92f13314aface2c6,glow_update.mat,Tiny.V5,34489491,972
a41e82eab95578cb,main_beam_render.mat,Tiny.V5,34490463,11414
b60f2aa341dda4b8,main_beam_update.mat,Tiny.VB,35293705,946
4df4302efd9f9d59,impact_glow_render.mat,Tiny.V1,34704550,3474
8fbda51a79196144,impact_glow_update.mat,Tiny.V4,35106632,1424
de8333e8bab7fc86,impact_waves_render.mat,Tiny.VE,34453847,4870
9626660ea96987bc,impact_waves_update.mat,Tiny.V1,34708024,1046
c318b8bf0316200c,distortion_render.mat,Tiny.VB,35288059,1864
6aa441f7c916cbe4,distortion_update.mat,Tiny.V0,35106714,2426
2c4401e79e8e3a08,descry_circle_render.mat,Tiny.V6,34715963,4622
be0cb2698e470773,descry_circle_update.mat,Tiny.V9,35363505,2420
a94f7255e01d4ba4,descry_circle_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/EFE4362F5490CDDF.AD60E08631E6225F.omega_proj_trail_main.trl,567301,349700
1b27990058608dc2,descry_circle_dxt5.dds.header,Tiny.VF,34976445,1520
b7dbd45c771ab889,staffheat.mat,Tiny.V3,34360215,1310
2e3c8d8a91b38c71,sparks_render.mat,Tiny.V6,34720585,3932
fd1255067be1d4a9,sparks_charge_update.mat,Tiny.VE,34458717,2216
5b329ba408514e02,sparks_forward_update.mat,Tiny.V7,34678810,2906
dd8e5d1326edf4db,sparks_spread_update.mat,Tiny.V6,34724517,3228
bbe6a8b028c0224b,ribbons_charge_render.mat,Tiny.V8,34571266,7204
9fb4778b0b8a1b63,ribbons_charge_update.mat,Tiny.VC,34964003,1856
