hash,file,bundle,offset,size
bd185fc6956d0752,seraphmetalbootsint.sm,Tiny.V8,9664335,602
dec66c6bf30d7c96,seraphmetalbootsstr.sm,Tiny.VB,9894521,604
8fff7201ccff9dd4,seraphmetalbootsstrdex.sm,Tiny.VE,9829427,606
29b772b628bd976e,seraphmetalbootsstrint.sm,Tiny.V5,9598961,606
973b2e74b27867d3,seraphmetalbootsdex.sm,Tiny.V0,10030496,602
cdce078b2b37f1a5,seraphmetalbootsdexint.sm,Tiny.VB,9893915,606
cf80d3ee8e01a1ae,seraphbootsstr_47675fa1.smd,Streaming/Folders/art/models/items/armours/5CA56156B51B0A44.microtransactions.1,441604,34149
cdf7e4229cd51c31,seraphbootsstr_47675fa1.smd.header,Tiny.V1,9754332,448
fbbfd05e97262f5c,seraphbootsstrint_48bb63b0.smd,Streaming/Folders/art/models/items/armours/5CA56156B51B0A44.microtransactions.1,475753,34405
dd639d9e5e3ff80d,seraphbootsstrint_48bb63b0.smd.header,Tiny.VB,9893467,448
576d8b48b023af05,seraphbootsstrdex_339da113.smd,Streaming/Folders/art/models/items/armours/8AAD0D7559EF6EB9.0D8F7435691AA6C3.microtransactions,500452,34149
41cd86abc73b3890,seraphbootsstrdex_339da113.smd.header,Tiny.VA,9852432,448
0bf15b0e05909c61,seraphbootsint_45928b45.smd,Streaming/Folders/art/models/items/armours/B3E56D4D2A5FE672.0D8F7435691AA6C3.microtransactions,563618,34021
baa6b5f1e7daac66,seraphbootsint_45928b45.smd.header,Tiny.V5,9598513,448
b04953279d8ebd23,seraphbootsdex_d1bfeb86.smd,Streaming/Folders/art/models/items/armours/5CA56156B51B0A44.microtransactions.1,407583,34021
bae8b3d47462f81e,seraphbootsdex_d1bfeb86.smd.header,Tiny.V9,10169188,448
b19b0148cf4bccfd,seraphbootsdexint_1277902b.smd,Streaming/Folders/art/models/items/armours/BF8FCA5676B42DB4.0D8F7435691AA6C3.microtransactions,492870,34149
b5f7d7f106d265e6,seraphbootsdexint_1277902b.smd.header,Tiny.V0,10030048,448
