hash,file,bundle,offset,size
f71b4ae3991b8ded,exp_impactwave_r.mat,Tiny.VD.1,105434046,43382
2c8cd9813a675414,exp_impactwave_u.mat,Tiny.VE.1,12548232,310
d62565066519c4b9,exp_emberstrings_r.mat,Tiny.V8.1,68369886,42462
c172719fb42a8422,exp_emberstrings_u.mat,Tiny.V3.1,67205517,30962
8c25152343017eb0,exp_flashimpact_u.mat,Tiny.V2.1,68370120,3768
8ce1102ec0e12962,exp_flashimpact_r1.mat,Tiny.VA.1,66857178,45220
4fceb2fe63f7df5f,exp_flashimpact_r2.mat,Tiny.V4.1,66540334,29456
1392e26c061ac370,exp_forcedown_r.mat,Tiny.VA.1,66902398,34008
26c483a1ae388b39,exp_forcedown_u.mat,Tiny.VE.1,12548232,310
49c4505fda1ee95c,exp_meat_r.mat,Tiny.VC.1,68586915,9252
69375fa57ecc4c1a,exp_meat_u.mat,Tiny.V4.1,66569790,15256
8cce2f329c669ef2,exp_debris_r.mat,Tiny.V8.1,132237432,21168
fc9f43795e51aa50,exp_debris_u.mat,Tiny.V6.1,66898643,26166
8b4a13a9ea292ba9,exp_grddecal_r.mat,Tiny.V9.1,70813506,58726
1dd7fd0b0b5bfad0,exp_grddecal_u.mat,Tiny.V2.1,68373888,2192
93d204d40fe8f2b0,exp_abyssal_flametuft_r.mat,Tiny.VA.1,132669714,38094
57d44093a034dfce,exp_abyssal_flametuft_u.mat,Tiny.V8.1,68352676,17210
4fbc0e39bd58e5d4,exp_aoering_u.mat,Tiny.V9.1,95151348,2116
19f7d4c82d63ea71,exp_aoering_r1.mat,Tiny.V0.1,100807470,39412
f73db3939ef53306,exp_aoering_r2.mat,Tiny.V8.1,79377574,25154
0d628467aca71ebb,exp_smokering_01_r.mat,Tiny.VF.1,130226402,42994
b843ae603145d453,exp_smokering_01_u.mat,Tiny.VA.1,66936406,12100
adebb615ffc251f8,exp_spikes_r.mat,Tiny.V6.1,66924809,80680
0bf1edccedd33087,exp_spikes_u.mat,Tiny.V7.1,63584594,16066
e7ca38a04a4af372,exp_splashes_r.mat,Tiny.V7.1,63600660,61022
548accc8c6ffaaf7,exp_splashes_u.mat,Tiny.V5.1,66282608,22890
831047331488808b,exp_sparks_r.mat,Tiny.V7.1,63541424,43170
055fa3858c6556e5,exp_sparks_u.mat,Tiny.V1.1,22551358,27398
e780174bcf1deabc,exp_bloodsplashdecal_r.mat,Tiny.V4.1,66494018,46316
545f8437eacb643b,exp_bloodsplashdecal_u.mat,Tiny.V3.1,100089317,2156
4b93fcf6a1132c06,exp_bloodwave_r.mat,Tiny.VE.1,68163588,90352
e9d702d1055d3c85,exp_bloodwave_u.mat,Tiny.V9.1,104412230,5326
f39f0717339f952a,exp_blurwave_r.mat,Tiny.VB.1,100484025,43790
31ff1eb7c83125b0,exp_blurwave_u.mat,Tiny.V9.1,104412230,5326
cb86661dfb52bd87,exp_bluroomph_r.mat,Tiny.VA.1,99996474,16822
8ab4a0387d5546da,exp_bluroomph_u.mat,Tiny.V7.1,89562320,2148
f7f3da3a4cddd3cd,exp_bluroomph_2_r.mat,Tiny.VA.1,141690604,11510
9c1adc999a099b1b,exp_bluroomph_2_u.mat,Tiny.V0.1,102637072,2172
0fb8eacf61ac200f,exp_windwave_r.mat,Tiny.V4.1,23574690,51060
d2027eac94e7d266,exp_windwave_u.mat,Tiny.V0.1,32335866,2208
