hash,file,bundle,offset,size
bfbf9dbb48d2d1ea,bodyfx.epk,Tiny_D,90554790,1054
105abe7609cbffd2,corruption_r.mat,Tiny_D,90555844,47422
84f2a21e1be3c9e5,wisps_blur_r.mat,Tiny_D,252459611,27194
b83d789f12fbfe6d,wisps_corrupted_r.mat,Tiny_D,90667544,74488
bc4cfc4167b20e92,wisps_r.mat,Tiny_D,90742032,63084
c688766c5b0d0c48,wisps_u.mat,Tiny_D,90805116,18126
af8ce8b511363210,spiral_mesh_dark_u.mat,Tiny_D,101677594,2642
9a844852857cd381,spiral_mesh_diark_r.mat,Tiny_D,90617508,50036
3433bf27ad337511,grad.mat,Tiny_D,90603266,9406
67252443e2210ec2,grad_u.mat,Tiny_D,90612672,4836
