hash,file,bundle,offset,size
c685f70bf098c8b6,static_ring_at.mat,Tiny_7,8234170,1482
fdf6bbd6b72594eb,static_ring_at_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_2,1869192,87556
3c9ff16bbcf04353,static_ring_at_dxt5.dds.header,Tiny_7,8235652,1520
94bd8703ab3eb237,static_ring_atemissive.mat,Tiny_7,8237172,2518
f25685bffb0db08b,static_ring_atemissive_dxt5.dds,Art/particles/enchantment_skills/thunderbolt,0,87556
e2000d4f8e5d2f74,static_ring_atemissive_dxt5.dds.header,Tiny_7,8239690,1520
7feda1523b879658,static_hands_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_2,1847172,22020
baf997caa064da51,static_hands_dxt5.dds.header,Tiny_7,8232650,1520
97f87bbee31b902d,static01_7x7.mat,Tiny_7,8229820,2830
26486a883e093f85,static01_7x7_dxt5.dds,Folders/art/particles/blastrain_blood,109608,1398276
f7604efd45e1f5f7,static01_7x7_dxt5.dds.header,Tiny_7,37122943,1520
9cdbd7163ac3424d,spark.mat,Tiny_7,8220724,1598
d757bab314a942a6,spark_dxt1.dds,Folders/art/particles/monster_particles/league_synthesis_2,1836088,11084
d8c6f70526171b33,spark_dxt1.dds.header,Tiny_7,8228300,1520
10977bd8984deec8,spark2.mat,Tiny_7,8226734,1566
1933301892011dec,spark2.dds,Tiny_7,8222322,2892
dfe214c4bbabb209,spark2.dds.header,Tiny_7,8225214,1520
f4631695210acdc6,rock_spc_dxt5.dds,Art/particles/monster_particles/League_Synthesis_33,5592580,349700
09d3f42da3cf59ed,rock_spc_dxt5.dds.header,Tiny_8,41688294,1520
a6ef1a555a05c873,rock_nmlao_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_A,3344448,349700
e58890f0e9e0c7f8,rock_nmlao_dxt5.dds.header,Tiny_8,41685254,1520
ae6fde97c788217b,rock_clr.mat,Tiny_7,8214450,6274
5b15fbeebbb7d170,rock_clr_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_A,2994748,349700
6b517eb167a39b6f,rock_clr_dxt5.dds.header,Tiny_7,9233956,1520
45fe9d3623db4d40,neuroveins_radial_7x7.mat,Tiny_7,8212026,2424
85eb6fc69f97789f,neuroveins_radial_7x7_dxt1.dds,Art/particles/monster_particles/League_Synthesis_109,0,11184972
19eca87fc3290b64,neuroveins_radial_7x7_dxt1.dds.header,Tiny_7,11624958,1520
201b623abd82eb72,lightning_fb_at.mat,Tiny_7,8205778,5408
657b1ec9c1b3d3f5,lightning_fb_at_dxt4.dds,Folders/art/particles/monster_particles/league_synthesis_2,1661140,174948
be5c535973944b35,lightning_fb_at_dxt4.dds.header,Tiny_7,8211186,840
bce41c74e8aa0b0d,flash_ring_alpha.mat,Tiny_7,8202674,3104
70b9671f26871e31,flash_ring_alpha_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_B,1625644,349700
5605b862e873f3ea,flash_ring_alpha_dxt5.dds.header,Tiny_7,11007140,1520
58e10d3968f61487,fire_bits.mat,Tiny_7,8199364,2470
85e7e87a233818eb,fire_bits_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_2,1486192,174948
2308f95e71eeba0c,fire_bits_dxt5.dds.header,Tiny_7,8201834,840
2ef65ac53ce8baeb,darker_light_gradient.mat,Tiny_7,8197748,1616
a7d6619c4a796cf1,darker_light_gradient_dxt5.dds,Art/particles/monster_particles/League_Synthesis_14,349700,87556
551edf216d987433,darker_light_gradient_dxt5.dds.header,Tiny_7,10450642,1520
07a8afd41f784893,cold_light_gradient.mat,Tiny_7,8195014,1214
6f44246868434152,cold_light_gradient_dxt5.dds,Folders/art/microtransactions/town_portal/miracleportal,523530,22020
998cdfff596c8921,cold_light_gradient_dxt5.dds.header,Tiny_7,8196228,1520
9ce63204caba5522,channel_aura.mat,Tiny_7,8191244,3770
dda94a27be51efec,channel_aura_dxt4.dds,Folders/art/particles/monster_particles/league_synthesis_21,6489988,22020
674f08f700bbdb23,channel_aura_dxt4.dds.header,Tiny_7,10943188,1520
