hash,file,bundle,offset,size
229fda8ac7692238,explosion_smoke_r.mat,Tiny.VA.1,66245448,7430
23bdcc14e588bdf5,explosion_smoke_u.mat,Tiny.V1.1,66434500,2188
74ccb0a11242e413,fire_bits_2x2_r.mat,Tiny.VE.1,58360258,17940
b61c4025d94d2f4c,fire_bits_2x2_u.mat,Tiny.VB.1,55720948,4102
75ccea109ac13fa7,poison_shimmer_r.mat,Tiny.VE.1,68420012,3990
651e9a1e11606540,poison_shimmer_u.mat,Tiny.VC.1,70725884,8776
bd26791bd6aa87ee,sparkling_r.mat,Tiny.V7.1,57495316,30764
855837debd3fef66,sparkling_u.mat,Tiny.VF.1,67697206,10946
e85180278b92183e,ashes_r.mat,Tiny.VF.1,67687930,9276
e317e565df0270f7,ashes_u.mat,Tiny.VE.1,68407308,12704
