hash,file,bundle,offset,size
f86ee6dee9b54407,runicmortarchunk.sm,Tiny_2,7205902,744
b0a74947048cadac,rig_4bf0f92b.smd,Art/Models/Effects/fire_mortar,0,20310
6dd9f105172dd42c,rig_4bf0f92b.smd.header,Tiny_2,7205534,368
4a77c2ed90941913,rig.amd,Tiny_2,7202882,162
913c17b3ef97a62e,rig.ast,Tiny_2,7203044,2490
293d281380724d33,mortarimpact.sm,Tiny_2,7202482,400
591d820214ef9640,mortarimpact.amd,Tiny_1,81871760,94
0410a0f4e0d37136,mortarimpact.ast,Tiny_2,7201712,770
4536d7250070ccd1,impact_d96bbde1.smd,Art/Models/Effects/monster_effects/talisman/gore_mortar_1,0,10998
74783fb620599958,impact_d96bbde1.smd.header,Tiny_2,7201344,368
