hash,file,bundle,offset,size
8052b6f8df22d437,thickwall_st_bridge_01.tdt,Tiny.VA.1,198546266,772
93b35b2c0e807e85,thickwall_fakedoor_bridge_01.tdt,Tiny.V0.1,199045835,1265
8ee0adc0a7bb747b,thickwall_floortrim_fakedoor_bridge_01.tdt,Tiny.V1.1,195807912,1415
54fda11b9cef76f5,bridge_x_01.tdt,Tiny.VD.1,197728337,4823
c5ae49271802a573,bridge_ruins_01.tdt,Tiny.V5.1,195253804,516
46ee0dc5e2ce1624,bridgetrimend_st_01.tdt,Tiny.V9.1,199439345,555
01af170736333747,bridgetrim_st_01.tdt,Tiny.V7.1,195267963,506
c609ad604d9c74b5,bridgetrim_medallion_endst_01.tdt,Tiny.V3.1,199265589,865
793ccf3a7c1177eb,bridgebroken_st_01.tdt,Tiny.V5.1,195254320,730
ec7d49fdd0e72eaf,bridgebrokenend_st_01.tdt,Tiny.VA.1,198545633,633
40f30554fa7aa955,abysswall_abyss_stst_bridge_01.tdt,Tiny.V7.1,195266679,1284
9a464168c648bfd6,abysswall_abyss_cvst_bridge_01.tdt,Tiny.V3.1,199264104,1485
fe8ea7fe28c0abf3,abysswall_abyss_cvst_bridgebroken_01.tdt,Tiny.V0.1,199044613,1222
6016a25cb82c4298,abyss_floortrim_stst_01.tdt,Tiny.VA.1,198544736,897
0bcd3669619673c2,abyss_floortrim_large_ccdiag_01.tdt,Tiny.V2.1,199715049,1534
525786ecfc7523a8,abyss_floortrim_large_cvdiag_01.tdt,Tiny.VB.1,197619415,1600
bfe978a46d033358,abyss_bridge_stst_01.tdt,Tiny.V7.1,195264477,1204
b56027b082ec8ee5,abyss_bridgetrim_ccst_01.tdt,Tiny.V3.1,199261963,1195
4e9350a1ef2f6ab6,abyss_bridgetrim_stst_01.tdt,Tiny.V3.1,199263158,946
de892fc4848a7e1c,abyss_bridgetrim_stst_blank_01.tdt,Tiny.VD.1,197727356,981
14dbeb75cbc424fb,abyss_bridgebroken_stst_01.tdt,Tiny.V9.1,199438356,989
68bb57f61bae8a86,abyss_bridgebroken_stst_blank_01.tdt,Tiny.V7.1,195265681,998
