hash,file,bundle,offset,size
feac3ec280c88d94,emerge_emberstrings_r.mat,Tiny.V1.1,119672812,39180
4cfec7b7b8baeab5,emerge_emberstrings_u.mat,Tiny.V6.1,119156163,35956
c473f3c046ded9bf,emerge_gatherribbon_02_r.mat,Tiny.VD.1,120208030,79246
8deb192dee81781c,emerge_gatherribbon_01_r1.mat,Tiny.VC.1,121392501,33910
b8f3c5605b7f0818,emerge_gatherribbon_01_r.mat,Tiny.V7.1,116594418,59236
2090113cf421d4a2,palm_gatherribbon_01_u.mat,Tiny.VD.1,120355854,12888
c3b2310ec3f337e2,palm_gatherembers_01_u.mat,Tiny.V1.1,119975286,13644
9d0d4e75f9b55cfa,palm_core_emerge_r.mat,Tiny.V5.1,119846754,53334
36a697455d0f9794,palm_core_idle_r.mat,Tiny.V2.1,122287340,52732
ce7933a82d9b0e93,palm_core_idle_r2.mat,Tiny.V7.1,116653654,18244
d6572f47d1bd23bc,palm_flames_emerge_r.mat,Tiny.VB.1,121105157,67872
b95e21ee0c28695c,palm_flames_emerge_u.mat,Tiny.VA.1,119449566,2876
54bdb9dc7f2dfb0a,palm_flames_idle_r.mat,Tiny.VD.1,120287276,68578
08563208a46bc1b9,palm_flames_idle_u.mat,Tiny.VE.1,120127844,2896
fcd16a3543669eb2,onact_gatherribbon_01_u.mat,Tiny.VC.1,121426411,18184
40ef297958e38f45,onact_gatherembers_01_u.mat,Tiny.V6.1,119192119,16924
