hash,file,bundle,offset,size
968cec1c0725cc39,pulse2.mat,Tiny_6,66755590,1644
7dd139805d05e0a6,pulse2.dds,Art/particles/monster_particles/AtlasofWorlds_22,3659612,87556
4a6cdea68253b67d,pulse2.dds.header,Tiny_6,66670278,1520
6c5ba52e050b5f63,pulse1.mat,Tiny_6,66753180,2410
d756df907db69ee6,pulse1.dds,Art/particles/monster_particles/League_Betrayal_69,988310,349700
3c714e00717ce895,pulse1.dds.header,Tiny_6,102622852,1520
c77cbf8364f4ef64,lavabot_01.mat,Art/particles/monster_particles/AtlasofWorlds_22,3283524,4368
7e7d488402ff566e,lavabot_01.dds,Art/particles/monster_particles/AtlasofWorlds_22,3637592,22020
a7b9cfcf45d1e649,lavabot_01.dds.header,Tiny_6,66751660,1520
a4a1ab49d08ee4c5,glowground.mat,Tiny_6,66750016,1644
60914ef7c6280863,glowground.dds,Art/particles/monster_particles/AtlasofWorlds_22,3287892,349700
fc60e33d5f4f2a46,glowground.dds.header,Tiny_6,66748496,1520
