hash,file,bundle,offset,size
c49395b35278278d,blur_r2.mat,Tiny_9,288845582,13432
436f7649a3b2080a,ring_u.mat,Tiny_11,63879857,346
d35315af81db4bed,rosepetals_dark_r.mat,Tiny_9,289110924,51162
4705f7554bc584ce,rosepetals_dark_u.mat,Tiny_9,289162086,39478
19835f16454f79da,portal_threadplane_01_r1.mat,Tiny_9,288958494,76828
29741a768ab56d4e,portal_weavingthreads_01_r.mat,Tiny_9,289035322,75602
5830c3c8ae7f0c23,portal_weavingthreads_01_u.mat,Tiny_11,63879857,346
e4d844d6e37c412a,flamingrose_r2.mat,Tiny_9,288903252,55242
b50bc68f06fe7ade,flamingrose_u.mat,Tiny_11,63879857,346
2007f193e0b0646e,fi_aoering_u.mat,Tiny_D,291218638,2200
a840c2361b30b295,fi_aoering_r.mat,Tiny_9,288859014,44238
7e800760eba5e18c,fi_aoering_r2.mat,Tiny_9,289682740,27090
