hash,file,bundle,offset,size
c136aecc3c479fed,test.dds,Streaming/Content/metadata/effects/environment/shrine/017743DA16733274.A2423F3D01E7A113.ice.pet,1575484,87556
513ef2602963ff23,test.dds.header,Tiny.VD,35241345,1520
9eaa29b7149e2e9b,multi.dds,Streaming/Content/metadata/effects/environment/shrine/017743DA16733274.A2423F3D01E7A113.ice.pet,1487928,87556
2eb132b0cd0127f1,multi.dds.header,Tiny.V7,35009458,1520
07a5d7a29eef34e9,adda.dds,Streaming/Content/metadata/effects/environment/shrine/017743DA16733274.A2423F3D01E7A113.ice.pet,1400372,87556
c0dd7b50cbfe0d4a,adda.dds.header,Tiny.V0,35204766,1520
