hash,file,bundle,offset,size
5ba6cf3caff4eeda,icecubeswallset_1.fmt,Streaming/Content/metadata/terrain/doodads/mtx/E5EE42B9C191C822.icecubeswallset_1.ao,0,23685
08ca7f85c0e5d655,icecubeswallset_1.fmt.header,Tiny.V7,16293395,214
df2d3780c49150eb,icecubeswallset_3.fmt,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_pillar_01.ao,440583,12069
bd5291ee36ce7bce,icecubeswallset_3.fmt.header,Tiny.V0,16508522,214
9d5b3b5488d465dd,icecubeswallset_0.fmt,Streaming/Content/metadata/terrain/doodads/mtx/3B818CF4D9BC041A.twistedworkbench_01.ao,268523,38517
571a55827279dd59,icecubeswallset_0.fmt.header,Tiny.V4,16641188,214
3bad5193ef7953dc,icecubeswallset_5.fmt,Streaming/Content/metadata/terrain/doodads/mtx/055865295CB3C486.sin_celestialcathedral_hideout_v03_02.ao,649550,73581
41c815c12270a7b1,icecubeswallset_5.fmt.header,Tiny.V8,16380652,214
b473cef4d38c8ddf,icecubeswallset_4.fmt,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.jollyboat_03.ao,569763,38841
0cf0ea136f5d1c03,icecubeswallset_4.fmt.header,Tiny.VA,16393303,214
