hash,file,bundle,offset,size
63a462a1e58a046d,smoke.mat,Tiny_6,59134486,1208
07c78dc3753834c6,smoke.dds,Folders/art/particles/flask_effects/ichor_mana,409793,43876
1b1d6f567792741a,smoke.dds.header,Tiny_8,26468846,840
c3b66216a075f6d8,pulse_at.mat,Tiny_6,59133260,1226
15ce92913402b38c,pulse_at.dds,Art/particles/monster_particles/act8_15,1229954,349700
dcdfb2d92bee6f69,pulse_at.dds.header,Tiny_6,59131740,1520
c407dbf228452812,pulse_add.mat,Art/particles/monster_particles/act8_15,1050736,4270
528b9091fa099f37,pulse_add.dds,Art/particles/monster_particles/act8_15,613448,349700
2ea0e937cb441f98,pulse_add.dds.header,Tiny_7,36630580,1520
ed5d4a1c1d8bda63,beam_multic.mat,Tiny_6,59129556,2184
76e4efdbcb1ffd61,beam_multi.mat,Tiny_6,59128318,1238
6a99d88693bc31f8,beam_multi.dds,Folders/art/particles/monster_particles/act8_1,1050344,174948
2f683d1ad8f7a20a,beam_multi.dds.header,Tiny_6,99950720,840
c6ff12afa6eea915,beam_atc.mat,Tiny_6,59124452,3866
2c8b3489a2eba65a,beam_at.mat,Tiny_6,59123232,1220
5f48622e41a6c650,beam_at.dds,Art/particles/monster_particles/act8_15,963148,87588
2447d59af6876564,beam_at.dds.header,Tiny_6,59122728,504
3cd5bb0a7d17f903,beam_addc.mat,Tiny_6,59120058,2670
32690b847e9c0a91,beam_add.mat,Tiny_6,59118832,1226
0e388d6e3506098c,beam_add.dds,Art/particles/monster_particles/act8_15,1055006,174948
9878b8257deff4b0,beam_add.dds.header,Tiny_6,59117992,840
