hash,file,bundle,offset,size
16545670614c2b4c,root04.fmt,Art/Models/Effects/monster_effects/LeagueHarvest/NPC,65181,19545
15123fe0739a3219,root04.fmt.header,Tiny_2,6248278,193
86c03f7a83e655d5,root03.fmt,Art/Models/Effects/monster_effects/LeagueHarvest/NPC,46080,19101
e0335d9e3a4e66d9,root03.fmt.header,Tiny_2,6248085,193
2df6f84418026936,root02.fmt,Art/Models/Effects/monster_effects/LeagueHarvest/NPC,22983,23097
255618b32eb41361,root02.fmt.header,Tiny_2,6247892,193
ba76a871ee7622f9,root01.fmt,Art/Models/Effects/monster_effects/LeagueHarvest/NPC,0,22983
9a91645545b3ac58,root01.fmt.header,Tiny_2,6247699,193
1a2bba1350e18a83,rig.amd,Tiny_2,6244955,262
4b81314b92bc380e,rig.ast,Tiny_2,6245217,2482
