hash,file,bundle,offset,size
7c49656f41a778fc,sittingwoman.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/D86BCEA44615DB28.sittingwoman.ao,0,28013
34e74d3ab784762f,sittingwoman.fmt.header,Tiny.V2,17284427,208
1d93ab03af5a012b,wallcherub.fmt,Streaming/Content/metadata/terrain/doodads/labyrinth/wall_cogs04.ao,323931,13031
b2f5606a82722799,wallcherub.fmt.header,Tiny.V3,16892711,208
ebd0abda2b0dc1f7,plaque_backonly.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/1AD5B62A317E7AA7.statue_gold_large_female_01_gold_large_female_01.ao,529603,5933
42add6ffbdc35c49,plaque_backonly.fmt.header,Tiny.V7,16993859,232
532be9402926f0fa,plaque_backonly_vines.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/2745644E9F3C727A.market_shelves_v04_02.ao,409846,19939
6dcfa40d28ce6e9b,plaque_backonly_vines.fmt.header,Tiny.V9,17366606,394
2675b08a65d26035,romansittingsoldierwithback_clean.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/D86BCEA44615DB28.romansittingsoldierwithback_clean.ao,0,35333
f0fa754e43c14da3,romansittingsoldierwithback_clean.fmt.header,Tiny.V8,17037187,439
715ef4b64e1f984b,romansittingsoldierwithback_vines.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/1AD5B62A317E7AA7.statuemalegardenlarge02.ao,474550,49477
ce08dbaaf51bc4bf,romansittingsoldierwithback_vines.fmt.header,Tiny.V0,17223577,596
b1d9f1214ed639f9,romansittingwomanwithback_vines.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/A47B5DEEE3EE5C24.scepter_doodads_chair_02_02.ao,420536,38371
a36fbbfbecf18357,romansittingwomanwithback_vines.fmt.header,Tiny.V1,16915139,525
84cebb011b887c83,romansittingwomanwithback_clean.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/F278F15868B0612B.crane_cable.ao,323640,26983
6b4508e9747c0961,romansittingwomanwithback_clean.fmt.header,Tiny.V5,16767854,429
9122c18c3108a0b8,romanstandingsoldierwithback_clean.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/F278F15868B0612B.crane_cable.ao,296871,26769
76ebca15ad4bba8f,romanstandingsoldierwithback_clean.fmt.header,Tiny.V8,17037626,442
023da9bb8d1c82e2,romanstandingsoldierwithback_vines.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/BF484BE459C15BB2.warehouse_trash_v04_01.ao,613450,36713
fe2caf49f003fe5a,romanstandingsoldierwithback_vines.fmt.header,Tiny.V5,16768283,600
