hash,file,bundle,offset,size
6668de708c1f9c33,necklacedanglers.sm,Tiny.V5,11620691,544
b36e538fbcb85b6a,rig_a27aa409.smd,Streaming/Content/metadata/monsters/cenobite/cenobitebloater/bloater.ot,30999,31245
bd9d5871674f99e9,rig_a27aa409.smd.header,Tiny.V4,11959524,1229
cff8fe82a0f45e95,rig.amd,Tiny.V1,8416590,94
7c7d97f16f3b4649,rig.ast,Tiny.VF,11920833,1148
