hash,file,bundle,offset,size
e15ca6e70b4cf8b6,orb_rings_explode.mat,Tiny_6,69501907,4622
1de7d93e18af814a,wave_grd.mat,Tiny_6,69536397,4808
af97c1d86e92db59,water_base_normal_dxt5.dds,Art/particles/monster_particles/AtlasofWorlds_43,0,699236
344d03fda46e56f8,water_base_normal_dxt5.dds.header,Tiny_6,69535557,840
95960ce591195529,treasure_bits_at.mat,Tiny_6,69532031,3526
01973ea83a5e8186,treasure_bits_at_dxt5.dds,Folders/art/particles/monster_particles/perandus_1,22020,22020
e1ea4b60029cfc69,treasure_bits_at_dxt5.dds.header,Tiny_7,23893089,1520
03581201f6257de7,star_twinkle_notasgold.mat,Tiny_6,69530301,1730
d6feafa5d8351a76,star_twinkle_notasgold_dxt5.dds,Art/particles/monster_particles/labyrinth_8,349700,22020
f3f2b76f08771ae8,star_twinkle_notasgold_dxt5.dds.header,Tiny_7,28338521,1520
5f6f18b13b8e5429,spiral_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_21,349672,87556
eaf8c2c164efa545,spiral_dxt5.dds.header,Tiny_6,69528781,1520
8fae14f8b2e29b2e,space_02_dxt5.dds,Art/particles/traps/lightning_trap_1,0,1398276
07257a8a5aaceead,space_02_dxt5.dds.header,Tiny_7,40650354,1520
fe9001754731bc00,space_02.mat,Tiny_6,69525625,3156
3857da381ef74546,space_02.dds,Art/particles/traps/lightning_trap_1,0,1398276
77606aa0c35da4d1,space_02.dds.header,Tiny_7,40650354,1520
ed43acc83beb4af4,space.mat,Tiny_6,69522573,3052
269688f8de5f19ed,space.dds,Art/particles/traps/lightning_trap_1,0,1398276
8045309d960d362c,space.dds.header,Tiny_7,40650354,1520
d615d55cfff761b0,sink_h_solidc.mat,Tiny_6,69514787,7786
dce67b9bb215db9c,sink_h_solid_colour_dxt5.dds,Folders/art/microtransactions/town_portal/crucible,0,349700
9ec6459e02863221,sink_h_solid_colour_dxt5.dds.header,Tiny_6,69513267,1520
a6f7524832faf573,sink_h_mask_dxt5.dds,Art/Microtransactions/Town_Portal/Crucible_6,437256,349700
553446397febbeb5,sink_h_mask_dxt5.dds.header,Tiny_6,130154765,1520
a244bac82791cedb,sharp_wave.mat,Tiny_6,69510233,3034
8eed463c7b7a1a19,sharp_wave_uncompressed.dds,Folders/art/particles/monster_particles/atlasofworlds_21,0,349672
3aff659b78995570,sharp_wave_uncompressed.dds.header,Tiny_6,76197959,1520
31bdd4d6a9ba0e06,scream_wisp_dxt5.dds,Folders/art/microtransactions/town_portal/goddessportal,726952,174948
ed9e0c7e28b9c4b5,scream_wisp_dxt5.dds.header,Tiny_6,69509393,840
5c7ce96452d1a330,rust_spiral.mat,Tiny_6,69508049,1344
5836654474e12045,rust_spiral.dds,Folders/art/particles/monster_particles/atlasofworlds_11,2600740,349700
3419d8204ca4e56c,rust_spiral.dds.header,Tiny_6,69506529,1520
73c9793b61b7d093,influence_ringwave.mat,Tiny_6,69498985,2922
95bb60bfb85c7365,influence_ringwave.dds,Folders/art/particles/mamba_strike/fx,1485832,87556
067448dc83a91810,influence_ringwave.dds.header,Tiny_7,43435115,1520
b7ce76a7189f4c8f,flowmap_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_11,1202464,1398276
452564d02819a325,flowmap_dxt5.dds.header,Tiny_6,69497465,1520
92aff96180b8381c,dark_wisps.mat,Tiny_6,69495507,1958
69afa0f27bf10e18,dark_wisps.dds,Folders/art/particles/monster_particles/atlasofworlds_11,1114908,87556
1120b84b1f97d043,dark_wisps.dds.header,Tiny_6,122240828,1520
f8e0434a981744af,cutoutc.mat,Tiny_6,69492895,2612
085d1605a6d3ffd5,cutout_colour_dxt1.dds,Tiny_8,36957040,2892
e699f7d8b7e72482,cutout_colour_dxt1.dds.header,Tiny_8,36959932,1520
a1623405f948d547,caustics_dxt5.dds,Art/Microtransactions/Town_Portal/Crucible,0,349700
956407933a23d77d,caustics_dxt5.dds.header,Tiny_6,69491375,1520
6a9f36a7ae723ac2,black_hole_field.mat,Tiny_6,69485431,816
c96bb98ffa64648d,black_wisps.mat,Tiny_6,69489071,2304
e90580f7e1271158,black_wisps.dds,Folders/art/particles/monster_particles/league_synthesis_B,1450500,87556
705c55a6b5bb8e47,black_wisps.dds.header,Tiny_8,42453200,1520
af6b40c6a3813819,black_solidc.mat,Tiny_6,69486247,2824
1c39d465d4fcbe9c,black_solid_dxt1.dds,Tiny_8,30838362,332
e396d4e320e3b873,black_solid_dxt1.dds.header,Tiny_8,30838694,1520
1b53075d7b9319ca,arena_cosmic_swirls.mat,Tiny_6,69484709,722
0b7ad68fa0e1ffc8,acid_wisp_11x11.mat,Tiny_6,69482575,2134
8ad6fdc80bc45cc6,acid_wisp_11x11.dds,Art/particles/monster_particles/League_3_9_0_14,0,5592580
1a88113719c3d160,acid_wisp_11x11.dds.header,Tiny_7,4637278,1520
