hash,file,bundle,offset,size
59b21200124cb401,plz_textilefabrica01c.mat,Tiny.V3,31313779,2060
622fa51368dd2c62,plz_textilefabrica01_normal_bc7.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall08.ao.2,0,5592580
ac9ce8200fec90cd,plz_textilefabrica01_normal_bc7.dds.header,Tiny.V2,31764400,1520
60c5bc587f27b12e,plz_textilefabrica01_colour_bc1.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall08.ao.1,0,2796364
5787dd316f94bc41,plz_textilefabrica01_colour_bc1.dds.header,Tiny.V9,32037761,1520
a55cb32b45bb55d0,plz_textilefabricc01c.mat,Tiny.VB,31832881,3798
feeecd85970dab53,plz_textilefabricc01_normal_bc7.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall09.ao.1,0,5592580
d7bc95163556b6fe,plz_textilefabricc01_normal_bc7.dds.header,Tiny.VF,31772783,1520
8ca696193cbb6371,plz_textilefabricc01_colour_bc1.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall09.ao,0,2796364
3cb8c184d4bf93e4,plz_textilefabricc01_colour_bc1.dds.header,Tiny.V0,31825787,1520
a6441d6bd1038002,plz_textilefabricd01c.mat,Tiny.V8,31501563,1934
683fce811e091448,plz_textilefabricd01_normal_bc7.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall01.ao.2,0,5592580
23d8373158274376,plz_textilefabricd01_normal_bc7.dds.header,Tiny.VC,32061136,1520
e4d7e1208f1c38a1,plz_textilefabricd01_colour_bc1.dds,Streaming/Content/metadata/terrain/maps/gothiccity/CD07F2665713E7D4.ruinedmarketstall01.ao.1,2011240,2796364
683c8f604c8dd96c,plz_textilefabricd01_colour_bc1.dds.header,Tiny.V3,31315839,1520
29013f64c4117dfc,plz_textilefabrictrim01c.mat,Tiny.V5,31213342,3334
7a14068708ca0226,plz_textilefabrictrim01_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.marketstall03.ao.E,1398268,2796388
c9805687945c0e1a,plz_textilefabrictrim01_normal_bc7.dds.header,Tiny.V8,17725361,840
ccc851ad9dd65f90,plz_textilefabrictrim01_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.marketstall03.ao.E,0,1398268
75eb5547b5c39817,plz_textilefabrictrim01_colour_bc1.dds.header,Tiny.V4,17974614,840
078c06abe3ed168b,plz_textile01c.mat,Tiny.VE,31335408,3050
1e72cf6e686f146c,plz_textile01_normal_bc7.dds,Streaming/Content/art/models/terrain/maps/33C610076EE167A3.ruinedmarketstall17.fmt.9,0,5592580
20cf3583eff6d753,plz_textile01_normal_bc7.dds.header,Tiny.V8,31500043,1520
4a8cc6aefba0dcad,plz_textile01_colour_bc1.dds,Streaming/Content/art/models/terrain/maps/33C610076EE167A3.ruinedmarketstall17.fmt.8,0,2796364
4cb4bbc0b6404f70,plz_textile01_colour_bc1.dds.header,Tiny.VE,31333888,1520
