hash,file,bundle,offset,size
40aae2db748ec0d2,pulse.mat,Tiny.V8,4236623,1802
3cc6cec642f37c75,pulse.dds,Streaming/Content/metadata/items/weapons/twohandweapons/EE8E250E69F5849A.332A0BB610B79F0A.wbcoldleader1.ao,644107,11084
a0e13bf30a8b4269,pulse.dds.header,Tiny.V4,36930669,1520
95c1a12b269a6ebe,sparkbits.mat,Tiny.V9,4196536,1492
9b01855fdc2a84a7,sparkbits.dds,Tiny.V9,33248703,1540
4f19f163d07e902a,sparkbits.dds.header,Tiny.VC,32986017,1520
d9cdecad448bee1c,snow_smoke.mat,Tiny.VE,4230924,2720
caa506a767fbcc65,snow_smoke.dds,Streaming/Content/metadata/items/weapons/twohandweapons/EE8E250E69F5849A.332A0BB610B79F0A.wbcoldleader1.ao,655191,11084
ba3d4ab227a8074a,snow_smoke.dds.header,Tiny.V6,4105898,1520
db13a2bc26c8ea0c,light_gradient.mat,Tiny.V3,4134936,1852
b47039e77f6f23be,light_gradient.dds,Streaming/Content/metadata/items/weapons/twohandweapons/EE8E250E69F5849A.332A0BB610B79F0A.wbcoldleader1.ao,556551,87556
235631823be4e64f,light_gradient.dds.header,Tiny.V8,5430067,1520
