hash,file,bundle,offset,size
8693b1b915775fbb,soulstealerstr_19c87e32.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_129,389070,129506
e48e94b677199dc0,soulstealerstr_19c87e32.smd.header,Tiny_2,31804881,368
cabdb66b4b88bf0a,soulstealerstrint_2086e45a.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_129,259566,129504
dccc4262714dc1e2,soulstealerstrint_2086e45a.smd.header,Tiny_2,31806012,368
cdaa2573ef3f091a,soulstealerstrdex_bfac6cca.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_129,128702,130864
f73924aa83b017f8,soulstealerstrdex_bfac6cca.smd.header,Tiny_2,31805249,394
81119229a1e028c0,soulstealerstrdexint_fa385224.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_129,0,128702
755856d1c906de7c,soulstealerstrdexint_fa385224.smd.header,Tiny_2,31805643,369
34cdcd2c1f203632,soulstealerint_5a5ec925.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_89,1753588,128738
4695584feecc439e,soulstealerint_5a5ec925.smd.header,Tiny_2,31804513,368
abc69d69f2c5ad0d,soulstealerdex_61fcba54.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_89,1623966,129622
336b1ecd4ce4ebc9,soulstealerdex_61fcba54.smd.header,Tiny_2,31803777,368
28eabe1a395f911f,soulstealerdexint_e0a6f6b3.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_89,1494686,129280
90ebeff464d0843c,soulstealerdexint_e0a6f6b3.smd.header,Tiny_2,31804145,368
fcf2808d6bab391f,soulstealerbodyint.sm,Tiny_2,31797111,1302
1ea259fa7b554174,soulstealerbodystr.sm,Tiny_2,31798413,1302
fa7d1eb30046c16f,soulstealerbodystrint.sm,Tiny_2,31802473,1304
d3b4f6f4ad5f1c9f,soulstealerbodystrdex.sm,Tiny_2,31799715,1444
3f52a023ae63c18b,soulstealerbodystrdexint.sm,Tiny_2,31801159,1314
d8bb7b7755ddff72,soulstealerbodydex.sm,Tiny_2,31794505,1302
4c504565fafd71d8,soulstealerbodydexint.sm,Tiny_2,31795807,1304
a7ae55d224a6d247,soulstealer.fmt,Art/Models/Items/Armours/BodyArmours/Microtransactions_89,1237985,256701
6e9a416c8ed97123,soulstealer.fmt.header,Tiny_2,31793615,890
