hash,file,bundle,offset,size
71aa5185f1edcb6f,grd_edge_blade.mat,Tiny.VC,38750743,3406
9d82ceb4100b434b,small_winds_spiral_dxt1.dds,Streaming/Content/metadata/effects/spells/traps/6ACFCD6351FDEB45.spinnner_joints.ao,565028,22012
d2c499be6aa539ea,small_winds_spiral_dxt1.dds.header,Tiny.VF,38728125,840
97857e6f38466d4a,spiral.mat,Tiny.VF,38728965,3882
16fcea4bea3b2c19,spiralup.mat,Tiny.V5,38394167,472
072a96aab6d6ace3,spiralup_dxt5.dds,Streaming/Content/metadata/effects/spells/rage_slash/CAE58C92B230AD8B.2ECFD303334B84C1.midline.pet,901085,87556
f510802c213a20dd,spiralup_dxt5.dds.header,Tiny.V5,38394639,1520
43b43fb53a3c72af,scratch_decal.mat,Tiny.VC,38754149,1936
8e53d0a4b33beb0e,scratch_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/spells/rage_slash/CAE58C92B230AD8B.2ECFD303334B84C1.midline.pet,551385,349700
482b4c85ec56fc5d,scratch_normalaorough_dxt5.dds.header,Tiny.VA,38855546,1520
6079739f1d834207,scratch_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/rage_slash/CAE58C92B230AD8B.2ECFD303334B84C1.midline.pet,201685,349700
b6df54df8928d851,scratch_colour_dxt5.dds.header,Tiny.V6,38633903,1520
