hash,file,bundle,offset,size
,mapforge.vworld,,,5592580
,g_login.vworld,,,1398276
,c_g3_17.vworld,,,5600541
,c_g2_3.vworld,,,1218034
,mapabyss_noboss.vworld,,,5592580
,null.vworld,,,6990856
,c_g1_7.vworld,,,3773913
,mapspiderwoods.vworld,,,1082932
,g3_14.vworld,,,11185160
,c_g1_1.vworld.1,,,2097512
,mapravine.vworld,,,5637301
,g3_2_1.vworld,,,1034404
,mapuniquemegalith.vworld,,,11185160
,mapazmerianranges.vworld,,,5592580
,mapfortress.vworld,,,931161
,materialaudiotest.vworld,,,1398276
,hideoutbeaconofsalvation.vworld,,,2796364
,mapdeforestation.vworld,,,1062002
,mapopulence.vworld,,,2796364
,mapgrimhaven.vworld,,,1398276
,mapoasis.vworld,,,7154847
,g1_11.vworld,,,5732714
,c_g1_5.vworld,,,6404135
,sanctum_1.vworld,,,11099214
,g2_10_1.vworld,,,2229485
,g4_town.vworld,,,1398276
,p2_1.vworld,,,5872593
,mapcaverncity.vworld,,,5592580
,abyss_boss1.vworld,,,2796364
,g4_1_1.vworld,,,1122843
,p2_3.vworld,,,5705709
,mapvaalvault.vworld,,,6990856
,g4_10.vworld,,,1007878
,hideouttwisted.vworld,,,3718236
,g3_7.vworld,,,794781
,karuiwakahouruashowcase.vworld,,,5592580
,g2_town.vworld,,,757910
,mapazmerianranges.vworld.1,,,648469
,g4_5_1.vworld,,,922865
,p3_3.vworld,,,851623
