hash,file,bundle,offset,size
19768af9243fa046,lunarrabbit_smallc.mat,Tiny_3,19295103,2036
d78b28591151a3b8,lunarrabbit_small_normal_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit,524624,349700
071d0afc54c9e629,lunarrabbit_small_normal_dxt5.dds.header,Tiny_3,19293583,1520
e6ed0939dbbbdbd5,lunarrabbit_small_colour_dxt1.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit,349700,174924
2d4a63c15591b530,lunarrabbit_small_colour_dxt1.dds.header,Tiny_3,19292063,1520
c2a77a57048706b5,lunarrabbit_moonc.mat,Tiny_3,19289009,3054
b0aac21fa0b44de9,lunarrabbit_moon_sss_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit_1,0,349700
5e3ab01addab5d2c,lunarrabbit_moon_sss_dxt5.dds.header,Tiny_3,19287489,1520
06d8dc9d23d519ca,lunarrabbit_moon_normal_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit_2,0,349700
32ba29a9b3674e1f,lunarrabbit_moon_normal_dxt5.dds.header,Tiny_3,19285969,1520
9439776df8067aec,lunarrabbit_moon_colour_dxt1.dds,Art/Textures/Items/ApparitionEffect/CelestialEmperorApparition_12,0,174924
bae1d926a310a6af,lunarrabbit_moon_colour_dxt1.dds.header,Tiny_8,2462942,1520
d0d58623c3ccfaba,lunarrabbit_largec.mat,Tiny_3,19283933,2036
6025c371f882081c,lunarrabbit_large_normal_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit_1,349700,349700
cf375a10685e7449,lunarrabbit_large_normal_dxt5.dds.header,Tiny_3,19282413,1520
5f3bca74bb0d0a28,lunarrabbit_large_colour_dxt1.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit_2,349700,174924
b7482a10530c4a74,lunarrabbit_large_colour_dxt1.dds.header,Tiny_3,19280893,1520
d8e6dc482bbecfe7,lunarrabbit_equipc.mat,Tiny_3,19277897,2996
17a648b5b97b3db5,lunarrabbit_equip_normal_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit,874324,349700
53f72dbf97b17ea8,lunarrabbit_equip_normal_dxt5.dds.header,Tiny_3,19276377,1520
17c8e775047e9583,lunarrabbit_equip_glow_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit,0,349700
45134ac8a5904d76,lunarrabbit_equip_glow_dxt5.dds.header,Tiny_3,19274857,1520
eddc14c7352fb8bb,lunarrabbit_equip_colour_dxt5.dds,Art/Models/Pet/Rabbit/Textures/TencentLunarRabbit_1,699400,349700
28c225a9a1f0cd63,lunarrabbit_equip_colour_dxt5.dds.header,Tiny_3,19273337,1520
