hash,file,bundle,offset,size
ac022eb84e6958d2,zoom_distortion_r.mat,Tiny.VC.1,28135417,13196
532a38a32a25891a,heatwave_r.mat,Tiny.V9.1,28144892,32584
8faab074f065f7eb,flare_r2.mat,Tiny.VE.1,26005786,20182
44d6da168cc44903,grd_decal_r.mat,Tiny.V9.1,28110408,34484
3420b32bcd801508,glow_r.mat,Tiny.V1.1,24775360,26756
bd668a0db7526882,dust_grd_r.mat,Tiny.V6.1,25194023,19584
14c9e0a70ce9b587,debris_r.mat,Tiny.V9.1,28089618,20790
e830ba9a775ae307,debris_u.mat,Tiny.V2.1,26179164,18666
ac5e05e820c9cb36,debris_u2.mat,Tiny.VB.1,25063137,20552
801c24d6f131adb6,debris_u3.mat,Tiny.VE.1,25985784,20002
723805a3373713d7,dirt_flares_r.mat,Tiny.VA.1,25731590,60780
15c6d9d17f13a301,dirt_flares_r2.mat,Tiny.V4.1,25548688,61242
2f788c28119a4fa9,shockwave_distortion_r.mat,Tiny.V7.1,24424130,25508
6d336d99d212b9a5,smoke_r.mat,Tiny.V1.1,24802116,24230
86e87989ab399cb8,smoke_u2.mat,Tiny.VA.1,25792370,12334
f330f258f221ff64,sphere_distortion_r.mat,Tiny.V3.1,25651167,11078
e91a7f394fd7ef4d,sphere_distortion_up_r.mat,Tiny.V7.1,24449638,16796
87b13bbec509b278,blood_spray_r.mat,Tiny.VE.1,25953764,32020
0983c01b2d43b93a,blood_spray_u.mat,Tiny.VC.1,30175439,9800
6bc1bc1d682625ab,blood_ribbon_r.mat,Tiny.V7.1,24390824,33306
8781f28a933e36dd,blood_ribbon_u.mat,Tiny.VB.1,25041725,21412
37ed3832d6699b86,blood_grd_splash_r.mat,Tiny.V5.1,27800878,32740
7ecc4b125e0868b9,blood_grd_splash_u.mat,Tiny.VA.1,25720142,11448
