hash,file,bundle,offset,size
e036591b888f9688,jamanraweaponsc.mat,Tiny_3,10772337,2934
103f870d28c824c2,jamanraweapons_normal_dxt5.dds,Art/Models/NPC/Heist/Jamanra/Textures_4,65888,43876
9f1e13c1d817f307,jamanraweapons_normal_dxt5.dds.header,Tiny_3,10771497,840
d00b316f2720c817,jamanraweapons_glow_dxt1.dds,Art/Models/NPC/Heist/Jamanra/Textures_4,43876,22012
1d725fc8adf9ac3d,jamanraweapons_glow_dxt1.dds.header,Tiny_3,10770657,840
86c04a0c3ef4b5b7,jamanraweapons_colour_dxt5.dds,Art/Models/NPC/Heist/Jamanra/Textures_4,0,43876
04ce103cf9d2ec33,jamanraweapons_colour_dxt5.dds.header,Tiny_3,10769817,840
c4b628818051b535,jamanrathegreatc.mat,Tiny_3,10767073,2744
e4a241e1bf229cdc,jamanrathegreat_normal_dxt5.dds,Art/Models/NPC/Heist/Jamanra/Textures_3,0,1398276
068e04dde4835a37,jamanrathegreat_normal_dxt5.dds.header,Tiny_3,10765553,1520
7922092b7f3d641d,jamanrathegreat_metal_dxt5.dds,Art/Models/NPC/Heist/Jamanra/Textures_2,174924,349700
402e08ae5e0fc83d,jamanrathegreat_metal_dxt5.dds.header,Tiny_3,10764033,1520
7c30c77cb381a0d6,jamanrathegreat_colour_dxt1.dds,Art/Models/NPC/Heist/Jamanra/Textures_2,0,174924
7e2136c8ec9deb8f,jamanrathegreat_colour_dxt1.dds.header,Tiny_3,10762513,1520
634d16d9a1bfbcee,expeditionjamanra.mat,Tiny_3,10744013,4286
bc2a6de5d8f54523,expeditionjamanra_normal_dxt5.dds,Art/Models/NPC/Heist/Jamanra/Textures_1,0,1398276
9c9f9d5a8474af74,expeditionjamanra_normal_dxt5.dds.header,Tiny_3,10752859,1520
edea4eb79f040650,expeditionjamanra_metal_dxt1.dds,Folders/art/models/npc/heist/jamanra/textures,349848,174924
ae49209ea18abbdc,expeditionjamanra_metal_dxt1.dds.header,Tiny_3,10751339,1520
d89e664afa5ebfd8,expeditionjamanra_glowgray_dxt1.dds,Folders/art/models/npc/heist/jamanra/textures,174924,174924
61afcabf90f0bf59,expeditionjamanra_glowgray_dxt1.dds.header,Tiny_3,10749819,1520
0871ee369df90977,expeditionjamanra_colour_dxt1.dds,Folders/art/models/npc/heist/jamanra/textures,0,174924
82c117a84022e375,expeditionjamanra_colour_dxt1.dds.header,Tiny_3,10748299,1520
3966755f12356a2c,expeditionjamanraweapon.mat,Tiny_3,10754379,4774
a179a10ff0b977b4,expeditionjamanraweapons_normal_dxt5.dds,Folders/art/models/npc/heist/jamanra/textures,634536,43876
c5729af279d6b7e2,expeditionjamanraweapons_normal_dxt5.dds.header,Tiny_3,10761673,840
bd119fe7bfa6984a,expeditionjamanraweapons_glowgray_dxt5.dds,Folders/art/models/npc/heist/jamanra/textures,568648,43876
d82af048a35aa023,expeditionjamanraweapons_glowgray_dxt5.dds.header,Tiny_3,10759993,840
37cc25c2143fa890,expeditionjamanraweapons_glowgray_dxt1.dds,Folders/art/models/npc/heist/jamanra/textures,612524,22012
a5cfe9f9bfa17dee,expeditionjamanraweapons_glowgray_dxt1.dds.header,Tiny_3,10760833,840
c3bc8938a90ffce4,expeditionjamanraweapons_glowgray_bc7.dds,Folders/art/models/npc/heist/jamanra/textures,568648,43876
1a3cdb4542c2f305,expeditionjamanraweapons_glowgray_bc7.dds.header,Tiny_3,10759993,840
632ed2ea1abae942,expeditionjamanraweapons_colour_dxt5.dds,Folders/art/models/npc/heist/jamanra/textures,524772,43876
fa30ca03dc8294d6,expeditionjamanraweapons_colour_dxt5.dds.header,Tiny_3,10759153,840
