hash,file,bundle,offset,size
cb52c71a06dd4991,paleservant.sm,Tiny_2,74886165,588
246e6b521f2df3af,paleservant.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_4,575476,305714
56195068b2961fcd,paleservant.fmt.header,Tiny_2,74885947,218
17af2ffb7f188b1e,low.fmt,Folders/art/models/monsters/bloodapeandpaleservant,261156,181807
b2840e81930441eb,low.fmt.header,Tiny_2,74885598,349
9041136a789d6e39,bloodchieftanv8.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_4,287738,287738
ca781600217bc0f8,bloodchieftanv8.fmt.header,Tiny_2,74885203,395
bdd33ccd566ba599,bloodchieftanv7.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_4,0,287738
85344d89643ac6b1,bloodchieftanv7.fmt.header,Tiny_2,74884808,395
92873bcdf5534034,bloodchieftanv6.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,1857093,287738
57d04e25d2c18f98,bloodchieftanv6.fmt.header,Tiny_2,74884413,395
c67d66c390347ecf,bloodchieftanv5.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,1569355,287738
192adf605ee9762b,bloodchieftanv5.fmt.header,Tiny_2,74884018,395
c89469c919d4ba18,bloodchieftanv4.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,1281617,287738
a3bde4f0e0520417,bloodchieftanv4.fmt.header,Tiny_2,74883623,395
196b379a21fb4cc2,bloodchieftanv3.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,993879,287738
6dfe8d33eecb5dea,bloodchieftanv3.fmt.header,Tiny_2,74883228,395
ad5eae14cb8d02de,bloodchieftanv2.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,706141,287738
1ee99b3c716f4498,bloodchieftanv2.fmt.header,Tiny_2,74882833,395
169a59fb782c47fd,bloodchieftanv1.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_3,418403,287738
4cdac1adf3b85247,bloodchieftanv1.fmt.header,Tiny_2,74882438,395
f84459f62bd238d6,bloodape.sm,Tiny_2,74876380,586
fb23e3dfe4a9e17d,bloodapeparasite.sm,Tiny_2,74878070,876
17a695d0cc80c5eb,bloodapev8.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_2,1370400,456824
f37dd39af74364f4,bloodapev8.fmt.header,Tiny_2,74881991,447
cc9f0b945ed03dd4,bloodapev7.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_2,913600,456800
d5b30e2b53859e73,bloodapev7.fmt.header,Tiny_2,74881556,435
9f4012320d4bf992,bloodapev6.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_2,456800,456800
cdaa1edb3ea10958,bloodapev6.fmt.header,Tiny_2,74881121,435
2f7a6a9efdd0aa4c,bloodapev5.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_2,0,456800
7f87ce0ced4b61fc,bloodapev5.fmt.header,Tiny_2,74880686,435
e2c3a4aac57ca203,bloodapev4.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_1,1370400,456800
56bc0aeec9057c41,bloodapev4.fmt.header,Tiny_2,74880251,435
936119b67bcdfb1c,bloodapev3.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_1,913600,456800
a35270f74061472a,bloodapev3.fmt.header,Tiny_2,74879816,435
b46c17339cd379f6,bloodapev2.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_1,456800,456800
c890f81f4382ba20,bloodapev2.fmt.header,Tiny_2,74879381,435
707d4b8f9e024ca1,bloodapev1.fmt,Art/Models/MONSTERS/BloodApeandPaleServant_1,0,456800
b1133041c52a1a44,bloodapev1.fmt.header,Tiny_2,74878946,435
562ee1a1de59a04a,bloodapeandpaleservant_armour_7bdc1ffc.smd,Folders/art/models/monsters/bloodapeandpaleservant,142675,118481
2979530f0e0ae695,bloodapeandpaleservant_armour_7bdc1ffc.smd.header,Tiny_2,74877702,368
ddb0fa7a4f835614,bloodapeandbloodape_armour_bed0a8b9.smd,Folders/art/models/monsters/bloodapeandpaleservant,0,142675
25b058fba4437bd4,bloodapeandbloodape_armour_bed0a8b9.smd.header,Tiny_2,74876966,368
e0a41fef9855c0ed,bloodapeandbloodapeparasite_armour_85c185d7.smd,Art/Models/MONSTERS/BloodApeandPaleServant_3,0,418403
2246a969d782b7ef,bloodapeandbloodapeparasite_armour_85c185d7.smd.header,Tiny_2,74877334,368
