hash,file,bundle,offset,size
591e21886264c2cf,bigspike.sm,Tiny_1,91680772,594
8e6b6e40c406f44d,midspike.sm,Tiny_1,91681366,594
1aecfe0f5fb39d7d,smlspike.sm,Tiny_1,91689612,592
5340d3877cdcb961,rig_d767ecb4.smd,Art/Models/Effects/monster_effects/AtlasExiles/Eyrie,1581408,5358
34eaa10980592cee,rig_d767ecb4.smd.header,Tiny_1,91689244,368
1f9539c7ad026ab0,rig_352e9d53.smd,Tiny_1,91685198,3678
4af7093add75e46e,rig_352e9d53.smd.header,Tiny_1,91688876,368
576b1a3450973781,rig_1c6192d4.smd,Tiny_1,91683384,1446
e9cf5d5c464f6bac,rig_1c6192d4.smd.header,Tiny_1,91684830,368
b477f64d39b7e594,rig.amd,Tiny_2,3501181,288
9ebed3db8e2dffa7,rig.ast,Tiny_1,91681960,1424
