hash,file,bundle,offset,size
6905abe28c1b8404,armour_gold_40ff1b7a.smd,Streaming/Content/metadata/effects/microtransactions/spells/B88B78D1887E7631.D1AC74E5AECBBE16.explode_smal.pet,476386,10918
1103c384c87297cb,armour_gold_40ff1b7a.smd.header,Tiny.V8,6783934,368
048797b8a7bd339b,armour_illusionist_b4821c55.smd,Streaming/Content/metadata/effects/microtransactions/spells/8CC51540EB151CD6.A3B98914432DA688.explosion_mortar.ao,520425,8608
53baddebbc8989cc,armour_illusionist_b4821c55.smd.header,Tiny.V5,6864755,368
08010b9e5a7e55be,armour_red_cddfad04.smd,Streaming/Content/metadata/effects/spells/monsters_effects/9F3F25555185181D.19172B4B6DBC0143.impact.ao,373336,4996
53df644a24231175,armour_red_cddfad04.smd.header,Tiny.VD,6730312,368
55dbed82df7d100b,bladefell.sm,Tiny.VD,6730680,554
2e2cc5948eb33995,bladefell_red.sm,Tiny.VE,6896012,640
fabfc9e3bf429860,bladefell_illusionist.sm,Tiny.VC,6879190,664
ebec86fce18564e3,bladefell_gold.sm,Tiny.V7,6852582,662
b2dbbaabeb04908e,rig_73a6ca92.smd,Streaming/Content/metadata/miscellaneousobjects/groundblade.ot,0,6176
85ddc4a601ad1dc6,rig_73a6ca92.smd.header,Tiny.V9,7135395,448
ede0f649ed6506a6,rig.amd,Tiny.V3,6803393,206
4a55cc40e8ea21dd,rig.ast,Tiny.VB,6886601,2838
