hash,file,bundle,offset,size
26be0fba69ec27ed,wastelandwarriorskirtint.sm,Tiny.V4,9374623,668
eb3f808742a7ce07,wastelandwarriorskirtstrint.sm,Tiny.V0,9421010,668
41237542600183fc,wastelandwarriorskirtstr.sm,Tiny.VF,9279235,670
c33aa942bd928fdc,wastelandwarriorskirtdexint.sm,Tiny.V8,9101961,670
277a0794fbf58865,wastelandwarriorskirtdex.sm,Tiny.VF,9278565,670
9215fcaaeb9153e1,rig_82b27fbb.smd,Streaming/Content/metadata/items/armours/bodyarmours/CD3EA44AFBAA3591.betalumeriusbodydex.ao,480195,40961
d58237775f382edf,rig_82b27fbb.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,298700,4129
48df90c4e381d353,rig_d06cfdf7.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.B9174417302B314C.pilgrimvestmentsint.ao,440324,40961
e0433530fb622bd4,rig_d06cfdf7.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,294571,4129
a11cb9c31b659367,rig_c00b4e38.smd,Streaming/Content/metadata/items/armours/bodyarmours/4530DCA678EF231B.wastelandwarriorbodydex.ao,16498,40961
e2eccaf52760b745,rig_c00b4e38.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,280112,4129
b621b67346aeb348,rig_e5ac8c7e.smd,Streaming/Content/metadata/items/armours/bodyarmours/9503050794C23376.djinnoftimebodydex.ao,424974,40961
a733ecd662907a70,rig_e5ac8c7e.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,302829,4129
47d820c953a691a1,rig_e2565c94.smd,Streaming/Content/metadata/items/armours/bodyarmours/B449504FF44587FD.purpleflamesbodystrint.ao,273585,40961
36a65a851324024d,rig_e2565c94.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,290442,4129
6fc0a42a1e19f3f6,rig.amd,Tiny.V8,8528570,266
b2813c12b0f418d0,rig.ast,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,284241,6201
